"date","year","month","disease_en","value","province","value_norm","out_label"
"2011.01",2011,1,"Infectious diarrhea",1824,"Anhui",-1.47416780297506,""
"2011.01",2011,1,"Infectious diarrhea",1320,"Beijing",-1.08710951312762,""
"2011.01",2011,1,"Infectious diarrhea",1287,"Chongqing",-0.986297811334381,""
"2011.01",2011,1,"Infectious diarrhea",1683,"Fujian",-0.274233346666928,""
"2011.01",2011,1,"Infectious diarrhea",262,"Gansu",-1.40155791027713,""
"2011.01",2011,1,"Infectious diarrhea",11406,"Guangdong",0.037459388657121,""
"2011.01",2011,1,"Infectious diarrhea",1906,"Guangxi",-0.824143733199716,""
"2011.01",2011,1,"Infectious diarrhea",447,"Guizhou",-0.737221537881021,""
"2011.01",2011,1,"Infectious diarrhea",292,"Hainan",-0.381671985744558,""
"2011.01",2011,1,"Infectious diarrhea",1921,"Hebei",-1.53216880356135,""
"2011.01",2011,1,"Infectious diarrhea",319,"Heilongjiang",-0.503189905825779,""
"2011.01",2011,1,"Infectious diarrhea",1093,"Henan",-1.35165979443085,""
"2011.01",2011,1,"Infectious diarrhea",1035,"Hubei",-1.26569588938467,""
"2011.01",2011,1,"Infectious diarrhea",1639,"Hunan",-0.591722285906263,""
"2011.01",2011,1,"Infectious diarrhea",86,"Inner Mongolia",-1.31234385115387,""
"2011.01",2011,1,"Infectious diarrhea",593,"Jiangsu",-0.999885198579488,""
"2011.01",2011,1,"Infectious diarrhea",1150,"Jiangxi",-1.57390831641082,""
"2011.01",2011,1,"Infectious diarrhea",67,"Jilin",-0.727919765957204,""
"2011.01",2011,1,"Infectious diarrhea",635,"Liaoning",-0.78879188821765,""
"2011.01",2011,1,"Infectious diarrhea",207,"Ningxia",-1.73610633554837,""
"2011.01",2011,1,"Infectious diarrhea",85,"Qinghai",-1.23823535816631,""
"2011.01",2011,1,"Infectious diarrhea",810,"Shaanxi",-1.15533598720819,""
"2011.01",2011,1,"Infectious diarrhea",1526,"Shandong",-1.04239097443403,""
"2011.01",2011,1,"Infectious diarrhea",88,"Shanghai",-1.30855231318359,""
"2011.01",2011,1,"Infectious diarrhea",660,"Shanxi",-1.1967890656459,""
"2011.01",2011,1,"Infectious diarrhea",1917,"Sichuan",-0.906199638355195,""
"2011.01",2011,1,"Infectious diarrhea",943,"Tianjin",-1.15026535226228,""
"2011.01",2011,1,"Infectious diarrhea",5,"Tibet",-0.335351651497781,""
"2011.01",2011,1,"Infectious diarrhea",42117,"Total",-1.27181671859562,""
"2011.01",2011,1,"Infectious diarrhea",305,"Xinjiang",-1.08816467460877,""
"2011.01",2011,1,"Infectious diarrhea",796,"Yunnan",-0.62017015301189,""
"2011.01",2011,1,"Infectious diarrhea",5810,"Zhejiang",-0.7570129969577,""
"2011.02",2011,2,"Infectious diarrhea",1556,"Anhui",-1.55841176352436,""
"2011.02",2011,2,"Infectious diarrhea",1160,"Beijing",-1.17053124625578,""
"2011.02",2011,2,"Infectious diarrhea",1182,"Chongqing",-1.05830195724244,""
"2011.02",2011,2,"Infectious diarrhea",1141,"Fujian",-0.744061883046043,""
"2011.02",2011,2,"Infectious diarrhea",273,"Gansu",-1.38236830185032,""
"2011.02",2011,2,"Infectious diarrhea",7482,"Guangdong",-0.537867169099116,""
"2011.02",2011,2,"Infectious diarrhea",1429,"Guangxi",-0.952265891324076,""
"2011.02",2011,2,"Infectious diarrhea",410,"Guizhou",-0.811971963286798,""
"2011.02",2011,2,"Infectious diarrhea",189,"Hainan",-1.17431842066036,""
"2011.02",2011,2,"Infectious diarrhea",1928,"Hebei",-1.52790403520364,""
"2011.02",2011,2,"Infectious diarrhea",371,"Heilongjiang",-0.121206327680662,""
"2011.02",2011,2,"Infectious diarrhea",1023,"Henan",-1.38078048889769,""
"2011.02",2011,2,"Infectious diarrhea",777,"Hubei",-1.45978845230241,""
"2011.02",2011,2,"Infectious diarrhea",1597,"Hunan",-0.639230029326041,""
"2011.02",2011,2,"Infectious diarrhea",127,"Inner Mongolia",-1.06546155249861,""
"2011.02",2011,2,"Infectious diarrhea",710,"Jiangsu",-0.84127737645048,""
"2011.02",2011,2,"Infectious diarrhea",1305,"Jiangxi",-1.39714107569081,""
"2011.02",2011,2,"Infectious diarrhea",89,"Jilin",-0.454322061788425,""
"2011.02",2011,2,"Infectious diarrhea",621,"Liaoning",-0.802122241021248,""
"2011.02",2011,2,"Infectious diarrhea",284,"Ningxia",-1.46655499125492,""
"2011.02",2011,2,"Infectious diarrhea",88,"Qinghai",-1.22023473232772,""
"2011.02",2011,2,"Infectious diarrhea",688,"Shaanxi",-1.27814096740124,""
"2011.02",2011,2,"Infectious diarrhea",1554,"Shandong",-1.03602272462223,""
"2011.02",2011,2,"Infectious diarrhea",71,"Shanghai",-1.38050141869091,""
"2011.02",2011,2,"Infectious diarrhea",487,"Shanxi",-1.48892328267934,""
"2011.02",2011,2,"Infectious diarrhea",1808,"Sichuan",-0.977808437715935,""
"2011.02",2011,2,"Infectious diarrhea",843,"Tianjin",-1.20576343469625,""
"2011.02",2011,2,"Infectious diarrhea",1,"Tibet",-0.921512521342641,""
"2011.02",2011,2,"Infectious diarrhea",35491,"Total",-1.49518043170861,""
"2011.02",2011,2,"Infectious diarrhea",343,"Xinjiang",-1.04223954936589,""
"2011.02",2011,2,"Infectious diarrhea",637,"Yunnan",-0.732769065834837,""
"2011.02",2011,2,"Infectious diarrhea",5317,"Zhejiang",-0.884466397426076,""
"2011.03",2011,3,"Infectious diarrhea",2206,"Anhui",-1.35408872487866,""
"2011.03",2011,3,"Infectious diarrhea",1512,"Beijing",-0.987003433373819,""
"2011.03",2011,3,"Infectious diarrhea",1459,"Chongqing",-0.868348162799276,""
"2011.03",2011,3,"Infectious diarrhea",1065,"Fujian",-0.809941899217285,""
"2011.03",2011,3,"Infectious diarrhea",395,"Gansu",-1.1695380992984,""
"2011.03",2011,3,"Infectious diarrhea",6106,"Guangdong",-0.739612669474392,""
"2011.03",2011,3,"Infectious diarrhea",1359,"Guangxi",-0.971067885178804,""
"2011.03",2011,3,"Infectious diarrhea",506,"Guizhou",-0.618024913585323,""
"2011.03",2011,3,"Infectious diarrhea",183,"Hainan",-1.22049199939332,""
"2011.03",2011,3,"Infectious diarrhea",2922,"Hebei",-0.922306928407964,""
"2011.03",2011,3,"Infectious diarrhea",396,"Heilongjiang",0.0624396233506441,""
"2011.03",2011,3,"Infectious diarrhea",1475,"Henan",-1.19274400462606,""
"2011.03",2011,3,"Infectious diarrhea",1094,"Hubei",-1.22131038081046,""
"2011.03",2011,3,"Infectious diarrhea",1569,"Hunan",-0.67090185827256,""
"2011.03",2011,3,"Infectious diarrhea",124,"Inner Mongolia",-1.0835261109368,""
"2011.03",2011,3,"Infectious diarrhea",806,"Jiangsu",-0.711137624960012,""
"2011.03",2011,3,"Infectious diarrhea",1553,"Jiangxi",-1.1143134905388,""
"2011.03",2011,3,"Infectious diarrhea",104,"Jilin",-0.267778172582439,""
"2011.03",2011,3,"Infectious diarrhea",717,"Liaoning",-0.710714107510864,""
"2011.03",2011,3,"Infectious diarrhea",446,"Ningxia",-0.899446968195973,""
"2011.03",2011,3,"Infectious diarrhea",136,"Qinghai",-0.932224718910227,""
"2011.03",2011,3,"Infectious diarrhea",935,"Shaanxi",-1.02951121242023,""
"2011.03",2011,3,"Infectious diarrhea",2111,"Shandong",-0.909340040866048,""
"2011.03",2011,3,"Infectious diarrhea",83,"Shanghai",-1.32971381480339,""
"2011.03",2011,3,"Infectious diarrhea",563,"Shanxi",-1.36058686363575,""
"2011.03",2011,3,"Infectious diarrhea",2250,"Sichuan",-0.687431471500827,""
"2011.03",2011,3,"Infectious diarrhea",951,"Tianjin",-1.14582550566756,""
"2011.03",2011,3,"Infectious diarrhea",0,"Tibet",-1.06805273880386,""
"2011.03",2011,3,"Infectious diarrhea",39999,"Total",-1.34321489915302,""
"2011.03",2011,3,"Infectious diarrhea",407,"Xinjiang",-0.96489197000946,""
"2011.03",2011,3,"Infectious diarrhea",729,"Yunnan",-0.667617493635396,""
"2011.03",2011,3,"Infectious diarrhea",5837,"Zhejiang",-0.750032790441177,""
"2011.04",2011,4,"Infectious diarrhea",2783,"Anhui",-1.17271273518855,""
"2011.04",2011,4,"Infectious diarrhea",3151,"Beijing",-0.132452054642192,""
"2011.04",2011,4,"Infectious diarrhea",1440,"Chongqing",-0.881377484439782,""
"2011.04",2011,4,"Infectious diarrhea",1258,"Fujian",-0.642641331835054,""
"2011.04",2011,4,"Infectious diarrhea",605,"Gansu",-0.803191029331982,""
"2011.04",2011,4,"Infectious diarrhea",6351,"Guangdong",-0.703691413956992,""
"2011.04",2011,4,"Infectious diarrhea",1568,"Guangxi",-0.914930503526831,""
"2011.04",2011,4,"Infectious diarrhea",505,"Guizhou",-0.620045195353046,""
"2011.04",2011,4,"Infectious diarrhea",174,"Hainan",-1.28975236749276,""
"2011.04",2011,4,"Infectious diarrhea",3206,"Hebei",-0.7492791836092,""
"2011.04",2011,4,"Infectious diarrhea",368,"Heilongjiang",-0.143243841804419,""
"2011.04",2011,4,"Infectious diarrhea",1926,"Henan",-1.00512353027539,""
"2011.04",2011,4,"Infectious diarrhea",1474,"Hubei",-0.935437613722304,""
"2011.04",2011,4,"Infectious diarrhea",1602,"Hunan",-0.633574345585591,""
"2011.04",2011,4,"Infectious diarrhea",144,"Inner Mongolia",-0.96309572134887,""
"2011.04",2011,4,"Infectious diarrhea",1099,"Jiangsu",-0.313940258431813,""
"2011.04",2011,4,"Infectious diarrhea",1888,"Jiangxi",-0.732268163821372,""
"2011.04",2011,4,"Infectious diarrhea",191,"Jilin",0.814176384812279,""
"2011.04",2011,4,"Infectious diarrhea",747,"Liaoning",-0.682149065788868,""
"2011.04",2011,4,"Infectious diarrhea",599,"Ningxia",-0.363844946418081,""
"2011.04",2011,4,"Infectious diarrhea",167,"Qinghai",-0.74621825191143,""
"2011.04",2011,4,"Infectious diarrhea",1280,"Shaanxi",-0.682234834005446,""
"2011.04",2011,4,"Infectious diarrhea",2303,"Shandong",-0.865672042156556,""
"2011.04",2011,4,"Infectious diarrhea",107,"Shanghai",-1.22813860702835,""
"2011.04",2011,4,"Infectious diarrhea",683,"Shanxi",-1.15795041251429,""
"2011.04",2011,4,"Infectious diarrhea",2596,"Sichuan",-0.460122805640132,""
"2011.04",2011,4,"Infectious diarrhea",1068,"Tianjin",-1.08089274921982,""
"2011.04",2011,4,"Infectious diarrhea",9,"Tibet",0.25080921834708,""
"2011.04",2011,4,"Infectious diarrhea",47112,"Total",-1.10343432393831,""
"2011.04",2011,4,"Infectious diarrhea",490,"Xinjiang",-0.864581828031589,""
"2011.04",2011,4,"Infectious diarrhea",793,"Yunnan",-0.622294660801002,""
"2011.04",2011,4,"Infectious diarrhea",6537,"Zhejiang",-0.56906447334612,""
"2011.05",2011,5,"Infectious diarrhea",6292,"Anhui",-0.0696826696381285,""
"2011.05",2011,5,"Infectious diarrhea",4470,"Beijing",0.555255857833107,""
"2011.05",2011,5,"Infectious diarrhea",1990,"Chongqing",-0.504212910635665,""
"2011.05",2011,5,"Infectious diarrhea",1265,"Fujian",-0.636573435608755,""
"2011.05",2011,5,"Infectious diarrhea",910,"Gansu",-0.271115522952187,""
"2011.05",2011,5,"Infectious diarrhea",6828,"Guangdong",-0.633754928725156,""
"2011.05",2011,5,"Infectious diarrhea",2001,"Guangxi",-0.798626741539729,""
"2011.05",2011,5,"Infectious diarrhea",610,"Guizhou",-0.407915609742058,""
"2011.05",2011,5,"Infectious diarrhea",214,"Hainan",-0.981928509273028,""
"2011.05",2011,5,"Infectious diarrhea",4083,"Hebei",-0.214964633649638,""
"2011.05",2011,5,"Infectious diarrhea",404,"Heilongjiang",0.121206327680662,""
"2011.05",2011,5,"Infectious diarrhea",2860,"Henan",-0.61657026410348,""
"2011.05",2011,5,"Infectious diarrhea",2190,"Hubei",-0.396793136787789,""
"2011.05",2011,5,"Infectious diarrhea",1914,"Hunan",-0.280659680181525,""
"2011.05",2011,5,"Infectious diarrhea",179,"Inner Mongolia",-0.75234253956999,""
"2011.05",2011,5,"Infectious diarrhea",1315,"Jiangsu",-0.0211258175782599,""
"2011.05",2011,5,"Infectious diarrhea",2281,"Jiangxi",-0.284077676060326,""
"2011.05",2011,5,"Infectious diarrhea",197,"Jilin",0.888793940494674,""
"2011.05",2011,5,"Infectious diarrhea",1086,"Liaoning",-0.359364094330323,""
"2011.05",2011,5,"Infectious diarrhea",703,"Ningxia",0.000224401718525933,""
"2011.05",2011,5,"Infectious diarrhea",247,"Qinghai",-0.266201562882274,""
"2011.05",2011,5,"Infectious diarrhea",1613,"Shaanxi",-0.347037633970311,""
"2011.05",2011,5,"Infectious diarrhea",3589,"Shandong",-0.573187425800273,""
"2011.05",2011,5,"Infectious diarrhea",316,"Shanghai",-0.343587839320664,""
"2011.05",2011,5,"Infectious diarrhea",1007,"Shanxi",-0.610831994486335,""
"2011.05",2011,5,"Infectious diarrhea",3289,"Sichuan",-0.00484851245671682,""
"2011.05",2011,5,"Infectious diarrhea",3079,"Tianjin",0.0351736885272189,""
"2011.05",2011,5,"Infectious diarrhea",6,"Tibet",-0.188811434036566,""
"2011.05",2011,5,"Infectious diarrhea",65980,"Total",-0.467390475611149,""
"2011.05",2011,5,"Infectious diarrhea",1902,"Xinjiang",0.841899141519662,""
"2011.05",2011,5,"Infectious diarrhea",803,"Yunnan",-0.615212968170628,""
"2011.05",2011,5,"Infectious diarrhea",8337,"Zhejiang",-0.103717372244546,""
"2011.06",2011,6,"Infectious diarrhea",9306,"Anhui",0.877747543405181,""
"2011.06",2011,6,"Infectious diarrhea",7945,"Beijing",2.36707162421041,""
"2011.06",2011,6,"Infectious diarrhea",2130,"Chongqing",-0.408207382758253,""
"2011.06",2011,6,"Infectious diarrhea",1588,"Fujian",-0.35658336688098,""
"2011.06",2011,6,"Infectious diarrhea",1194,"Gansu",0.224325276430966,""
"2011.06",2011,6,"Infectious diarrhea",7546,"Guangdong",-0.528483657453755,""
"2011.06",2011,6,"Infectious diarrhea",2206,"Guangxi",-0.743563759536597,""
"2011.06",2011,6,"Infectious diarrhea",680,"Guizhou",-0.266495886001399,""
"2011.06",2011,6,"Infectious diarrhea",277,"Hainan",-0.497105932576956,""
"2011.06",2011,6,"Infectious diarrhea",6069,"Hebei",0.995011074696646,""
"2011.06",2011,6,"Infectious diarrhea",478,"Heilongjiang",0.664798342733328,""
"2011.06",2011,6,"Infectious diarrhea",4678,"Henan",0.13973577219259,""
"2011.06",2011,6,"Infectious diarrhea",2660,"Hubei",-0.0432136617050762,""
"2011.06",2011,6,"Infectious diarrhea",2234,"Hunan",0.0813040792072606,""
"2011.06",2011,6,"Infectious diarrhea",270,"Inner Mongolia",-0.204384266944903,""
"2011.06",2011,6,"Infectious diarrhea",1519,"Jiangsu",0.255421154338985,""
"2011.06",2011,6,"Infectious diarrhea",2426,"Jiangxi",-0.118714773451289,""
"2011.06",2011,6,"Infectious diarrhea",217,"Jilin",1.13751912610265,""
"2011.06",2011,6,"Infectious diarrhea",1618,"Liaoning",0.147189312206392,""
"2011.06",2011,6,"Infectious diarrhea",1029,"Ningxia",1.14144178145443,""
"2011.06",2011,6,"Infectious diarrhea",264,"Qinghai",-0.164198016463579,""
"2011.06",2011,6,"Infectious diarrhea",1973,"Shaanxi",0.0153377174190251,""
"2011.06",2011,6,"Infectious diarrhea",5212,"Shandong",-0.2040563742091,""
"2011.06",2011,6,"Infectious diarrhea",483,"Shanghai",0.363206314780688,""
"2011.06",2011,6,"Infectious diarrhea",1399,"Shanxi",0.0511137458437793,""
"2011.06",2011,6,"Infectious diarrhea",3812,"Sichuan",0.338742332182426,""
"2011.06",2011,6,"Infectious diarrhea",5545,"Tianjin",1.4037564013488,""
"2011.06",2011,6,"Infectious diarrhea",6,"Tibet",-0.188811434036566,""
"2011.06",2011,6,"Infectious diarrhea",88741,"Total",0.299887138962443,""
"2011.06",2011,6,"Infectious diarrhea",3023,"Xinjiang",2.19669033618464,""
"2011.06",2011,6,"Infectious diarrhea",736,"Yunnan",-0.662660308794135,""
"2011.06",2011,6,"Infectious diarrhea",10218,"Zhejiang",0.382570348406599,""
"2011.07",2011,7,"Infectious diarrhea",9833,"Anhui",1.04340637627639,""
"2011.07",2011,7,"Infectious diarrhea",8814,"Beijing",2.82015591226275,""
"2011.07",2011,7,"Infectious diarrhea",2250,"Chongqing",-0.325916930291901,""
"2011.07",2011,7,"Infectious diarrhea",1642,"Fujian",-0.309773881706677,""
"2011.07",2011,7,"Infectious diarrhea",1211,"Gansu",0.253981943999676,""
"2011.07",2011,7,"Infectious diarrhea",8365,"Guangdong",-0.408404031867017,""
"2011.07",2011,7,"Infectious diarrhea",2327,"Guangxi",-0.711063170159139,""
"2011.07",2011,7,"Infectious diarrhea",781,"Guizhou",-0.0624474274613057,""
"2011.07",2011,7,"Infectious diarrhea",311,"Hainan",-0.235455653090187,""
"2011.07",2011,7,"Infectious diarrhea",7027,"Hebei",1.57867508708121,""
"2011.07",2011,7,"Infectious diarrhea",619,"Heilongjiang",1.70056150654989,""
"2011.07",2011,7,"Infectious diarrhea",5098,"Henan",0.314459938993663,""
"2011.07",2011,7,"Infectious diarrhea",2850,"Hubei",0.0997227218389992,""
"2011.07",2011,7,"Infectious diarrhea",2501,"Hunan",0.383317590947279,""
"2011.07",2011,7,"Infectious diarrhea",397,"Inner Mongolia",0.560348706938461,""
"2011.07",2011,7,"Infectious diarrhea",1698,"Jiangsu",0.498077565972253,""
"2011.07",2011,7,"Infectious diarrhea",2550,"Jiangxi",0.0226990191247154,""
"2011.07",2011,7,"Infectious diarrhea",285,"Jilin",1.98318475716979,""
"2011.07",2011,7,"Infectious diarrhea",4431,"Liaoning",2.82563805767214,""
"2011.07",2011,7,"Infectious diarrhea",1205,"Ningxia",1.75755913983945,""
"2011.07",2011,7,"Infectious diarrhea",277,"Qinghai",-0.0861953044963412,""
"2011.07",2011,7,"Infectious diarrhea",2390,"Shaanxi",0.435089166111672,""
"2011.07",2011,7,"Infectious diarrhea",5966,"Shandong",-0.032568504277033,""
"2011.07",2011,7,"Infectious diarrhea",661,"Shanghai",1.1165557724456,""
"2011.07",2011,7,"Infectious diarrhea",1676,"Shanxi",0.518866220515824,""
"2011.07",2011,7,"Infectious diarrhea",4078,"Sichuan",0.513494081081111,""
"2011.07",2011,7,"Infectious diarrhea",5735,"Tianjin",1.50920275797334,""
"2011.07",2011,7,"Infectious diarrhea",10,"Tibet",0.397349435808295,""
"2011.07",2011,7,"Infectious diarrhea",101337,"Total",0.724500681125307,""
"2011.07",2011,7,"Infectious diarrhea",2661,"Xinjiang",1.75919309044983,""
"2011.07",2011,7,"Infectious diarrhea",686,"Yunnan",-0.698068771946005,""
"2011.07",2011,7,"Infectious diarrhea",13002,"Zhejiang",1.10230719811037,""
"2011.08",2011,8,"Infectious diarrhea",7369,"Anhui",0.268864888240984,""
"2011.08",2011,8,"Infectious diarrhea",8257,"Beijing",2.52974400381033,""
"2011.08",2011,8,"Infectious diarrhea",2458,"Chongqing",-0.183280146016889,""
"2011.08",2011,8,"Infectious diarrhea",1972,"Fujian",-0.0237159167526027,""
"2011.08",2011,8,"Infectious diarrhea",1357,"Gansu",0.508680383119185,""
"2011.08",2011,8,"Infectious diarrhea",10058,"Guangdong",-0.160180825373309,""
"2011.08",2011,8,"Infectious diarrhea",2509,"Guangxi",-0.662177986136847,""
"2011.08",2011,8,"Infectious diarrhea",894,"Guizhou",0.165844412291472,""
"2011.08",2011,8,"Infectious diarrhea",286,"Hainan",-0.427845564477517,""
"2011.08",2011,8,"Infectious diarrhea",6217,"Hebei",1.08518046283121,""
"2011.08",2011,8,"Infectious diarrhea",641,"Heilongjiang",1.86216994345744,""
"2011.08",2011,8,"Infectious diarrhea",3952,"Henan",-0.162287430420692,""
"2011.08",2011,8,"Infectious diarrhea",2940,"Hubei",0.167429429833561,""
"2011.08",2011,8,"Infectious diarrhea",2634,"Hunan",0.533758778443243,""
"2011.08",2011,8,"Infectious diarrhea",491,"Inner Mongolia",1.12637153800174,""
"2011.08",2011,8,"Infectious diarrhea",1561,"Jiangsu",0.312357295616064,""
"2011.08",2011,8,"Infectious diarrhea",2781,"Jiangxi",0.286139229488078,""
"2011.08",2011,8,"Infectious diarrhea",273,"Jilin",1.833949645805,""
"2011.08",2011,8,"Infectious diarrhea",4702,"Liaoning",3.0836756012275,""
"2011.08",2011,8,"Infectious diarrhea",1142,"Ningxia",1.53701713087209,""
"2011.08",2011,8,"Infectious diarrhea",355,"Qinghai",0.381820967307085,""
"2011.08",2011,8,"Infectious diarrhea",2527,"Shaanxi",0.57299311927928,""
"2011.08",2011,8,"Infectious diarrhea",5149,"Shandong",-0.218384936285652,""
"2011.08",2011,8,"Infectious diarrhea",892,"Shanghai",2.09421714728041,""
"2011.08",2011,8,"Infectious diarrhea",1738,"Shanxi",0.623561720261914,""
"2011.08",2011,8,"Infectious diarrhea",4029,"Sichuan",0.48130296944188,""
"2011.08",2011,8,"Infectious diarrhea",5052,"Tianjin",1.13015085494936,""
"2011.08",2011,8,"Infectious diarrhea",7,"Tibet",-0.0422712165753505,""
"2011.08",2011,8,"Infectious diarrhea",97977,"Total",0.611234445680148,""
"2011.08",2011,8,"Infectious diarrhea",2193,"Xinjiang",1.19358891640593,""
"2011.08",2011,8,"Infectious diarrhea",778,"Yunnan",-0.632917199746564,""
"2011.08",2011,8,"Infectious diarrhea",12763,"Zhejiang",1.04051944413077,""
"2011.09",2011,9,"Infectious diarrhea",4971,"Anhui",-0.484929952793474,""
"2011.09",2011,9,"Infectious diarrhea",4335,"Beijing",0.484868770506219,""
"2011.09",2011,9,"Infectious diarrhea",2080,"Chongqing",-0.4424950712859,""
"2011.09",2011,9,"Infectious diarrhea",1768,"Fujian",-0.200551749633303,""
"2011.09",2011,9,"Infectious diarrhea",933,"Gansu",-0.23099179624158,""
"2011.09",2011,9,"Infectious diarrhea",9816,"Guangdong",-0.195662228782333,""
"2011.09",2011,9,"Infectious diarrhea",2628,"Guangxi",-0.630214596583809,""
"2011.09",2011,9,"Infectious diarrhea",990,"Guizhou",0.359791461992947,""
"2011.09",2011,9,"Infectious diarrhea",270,"Hainan",-0.550975107765408,""
"2011.09",2011,9,"Infectious diarrhea",4285,"Hebei",-0.0918956038984042,""
"2011.09",2011,9,"Infectious diarrhea",521,"Heilongjiang",0.980669378507175,""
"2011.09",2011,9,"Infectious diarrhea",2762,"Henan",-0.657339236357064,""
"2011.09",2011,9,"Infectious diarrhea",2111,"Hubei",-0.456224580471904,""
