"date","year","month","disease_en","value","province","value_norm","out_label"
"2013.01",2013,1,"Enteric fever",0,"Shanghai",-0.975915922233499,""
"2013.01",2013,1,"Enteric fever",25,"Shanxi",-0.275354424129995,""
"2013.01",2013,1,"Enteric fever",9,"Sichuan",-1.34128538745129,""
"2013.01",2013,1,"Enteric fever",1,"Tianjin",-0.367727400941535,""
"2013.01",2013,1,"Enteric fever",0,"Tibet",-0.112806676003707,""
"2013.01",2013,1,"Enteric fever",11,"Xinjiang",-0.370444123929089,""
"2013.01",2013,1,"Enteric fever",258,"Yunnan",-0.187902599818886,""
"2013.01",2013,1,"Enteric fever",29,"Zhejiang",-0.404005862173456,""
"2013.02",2013,2,"Enteric fever",10,"Anhui",-0.802052228886765,""
"2013.02",2013,2,"Enteric fever",3,"Beijing",0.954634778703871,""
"2013.02",2013,2,"Enteric fever",4,"Chongqing",-0.642351342265023,""
"2013.02",2013,2,"Enteric fever",15,"Fujian",-1.45235327167598,""
"2013.02",2013,2,"Enteric fever",0,"Gansu",-1.25418682091774,""
"2013.02",2013,2,"Enteric fever",79,"Guangdong",-0.972838514587387,""
"2013.02",2013,2,"Enteric fever",47,"Guangxi",-1.20344819720638,""
"2013.02",2013,2,"Enteric fever",53,"Guizhou",-0.336172610359897,""
"2013.02",2013,2,"Enteric fever",1,"Hainan",-0.765732004151574,""
"2013.02",2013,2,"Enteric fever",7,"Hebei",-1.95707247042264,""
"2013.02",2013,2,"Enteric fever",1,"Heilongjiang",-0.758094355844336,""
"2013.02",2013,2,"Enteric fever",10,"Henan",-0.273908672691862,""
"2013.02",2013,2,"Enteric fever",8,"Hubei",-1.16531205858368,""
"2013.02",2013,2,"Enteric fever",46,"Hunan",-1.02393150288179,""
"2013.02",2013,2,"Enteric fever",0,"Inner Mongolia",-1.2458404169145,""
"2013.02",2013,2,"Enteric fever",12,"Jiangsu",-0.309987926622255,""
"2013.02",2013,2,"Enteric fever",10,"Jiangxi",-0.976370947219803,""
"2013.02",2013,2,"Enteric fever",1,"Jilin",-0.0420279635927842,""
"2013.02",2013,2,"Enteric fever",15,"Liaoning",0.150130905107246,""
"2013.02",2013,2,"Enteric fever",3,"Ningxia",1.03332570030003,""
"2013.02",2013,2,"Enteric fever",0,"Qinghai",-0.781268838692567,""
"2013.02",2013,2,"Enteric fever",1,"Shaanxi",-0.883879435642101,""
"2013.02",2013,2,"Enteric fever",4,"Shandong",-0.315101656841152,""
"2013.02",2013,2,"Enteric fever",0,"Shanghai",-0.975915922233499,""
"2013.02",2013,2,"Enteric fever",16,"Shanxi",-0.765960530067195,""
"2013.02",2013,2,"Enteric fever",7,"Sichuan",-1.49223895977875,""
"2013.02",2013,2,"Enteric fever",0,"Tianjin",-0.73311258913822,""
"2013.02",2013,2,"Enteric fever",0,"Tibet",-0.112806676003707,""
"2013.02",2013,2,"Enteric fever",9,"Xinjiang",-0.444648893667623,""
"2013.02",2013,2,"Enteric fever",238,"Yunnan",-0.312505386521313,""
"2013.02",2013,2,"Enteric fever",28,"Zhejiang",-0.433592586983589,""
"2013.03",2013,3,"Enteric fever",14,"Anhui",-0.399716427590204,""
"2013.03",2013,3,"Enteric fever",1,"Beijing",-0.204299271707054,""
"2013.03",2013,3,"Enteric fever",6,"Chongqing",-0.396665679304683,""
"2013.03",2013,3,"Enteric fever",23,"Fujian",-1.03577389152162,""
"2013.03",2013,3,"Enteric fever",3,"Gansu",-0.2540125206922,""
"2013.03",2013,3,"Enteric fever",145,"Guangdong",0.592200162174244,""
"2013.03",2013,3,"Enteric fever",76,"Guangxi",-0.526957187742953,""
"2013.03",2013,3,"Enteric fever",56,"Guizhou",-0.275754491447289,""
"2013.03",2013,3,"Enteric fever",1,"Hainan",-0.765732004151574,""
"2013.03",2013,3,"Enteric fever",19,"Hebei",-0.419665980858569,""
"2013.03",2013,3,"Enteric fever",2,"Heilongjiang",-0.154713133845783,""
"2013.03",2013,3,"Enteric fever",4,"Henan",-0.663361946767387,""
"2013.03",2013,3,"Enteric fever",8,"Hubei",-1.16531205858368,""
"2013.03",2013,3,"Enteric fever",69,"Hunan",-0.413350443825803,""
"2013.03",2013,3,"Enteric fever",0,"Inner Mongolia",-1.2458404169145,""
"2013.03",2013,3,"Enteric fever",7,"Jiangsu",-0.671138909094785,""
"2013.03",2013,3,"Enteric fever",15,"Jiangxi",-0.594440486421686,""
"2013.03",2013,3,"Enteric fever",3,"Jilin",1.8312184136856,""
"2013.03",2013,3,"Enteric fever",5,"Liaoning",-0.924200342449194,""
"2013.03",2013,3,"Enteric fever",0,"Ningxia",-0.924554573952656,""
"2013.03",2013,3,"Enteric fever",2,"Qinghai",1.0243302551747,""
"2013.03",2013,3,"Enteric fever",3,"Shaanxi",-0.0084178993870676,""
"2013.03",2013,3,"Enteric fever",2,"Shandong",-0.724611203086074,""
"2013.03",2013,3,"Enteric fever",2,"Shanghai",-0.0618873511660267,""
"2013.03",2013,3,"Enteric fever",18,"Shanxi",-0.656936950970039,""
"2013.03",2013,3,"Enteric fever",10,"Sichuan",-1.26580860128756,""
"2013.03",2013,3,"Enteric fever",0,"Tianjin",-0.73311258913822,""
"2013.03",2013,3,"Enteric fever",0,"Tibet",-0.112806676003707,""
"2013.03",2013,3,"Enteric fever",22,"Xinjiang",0.0376821096328494,""
"2013.03",2013,3,"Enteric fever",375,"Yunnan",0.541023702390317,""
"2013.03",2013,3,"Enteric fever",41,"Zhejiang",-0.0489651644518578,""
"2013.04",2013,4,"Enteric fever",27,"Anhui",0.907874926623621,""
"2013.04",2013,4,"Enteric fever",2,"Beijing",0.375167753498408,""
"2013.04",2013,4,"Enteric fever",7,"Chongqing",-0.273822847824513,""
"2013.04",2013,4,"Enteric fever",62,"Fujian",0.99505058673089,""
"2013.04",2013,4,"Enteric fever",1,"Gansu",-0.920795387509225,""
"2013.04",2013,4,"Enteric fever",128,"Guangdong",0.189084139372006,""
"2013.04",2013,4,"Enteric fever",70,"Guangxi",-0.666920844873317,""
"2013.04",2013,4,"Enteric fever",73,"Guizhou",0.0666148490574911,""
"2013.04",2013,4,"Enteric fever",0,"Hainan",-1.09663004472677,""
"2013.04",2013,4,"Enteric fever",20,"Hebei",-0.291548773394897,""
"2013.04",2013,4,"Enteric fever",2,"Heilongjiang",-0.154713133845783,""
"2013.04",2013,4,"Enteric fever",9,"Henan",-0.338817551704449,""
"2013.04",2013,4,"Enteric fever",19,"Hubei",-0.478374410857951,""
"2013.04",2013,4,"Enteric fever",81,"Hunan",-0.0947864130139861,""
"2013.04",2013,4,"Enteric fever",2,"Inner Mongolia",-0.33339391438557,""
"2013.04",2013,4,"Enteric fever",15,"Jiangsu",-0.093297337138737,""
"2013.04",2013,4,"Enteric fever",15,"Jiangxi",-0.594440486421686,""
"2013.04",2013,4,"Enteric fever",0,"Jilin",-0.978651152231974,""
"2013.04",2013,4,"Enteric fever",4,"Liaoning",-1.03163346720484,""
"2013.04",2013,4,"Enteric fever",2,"Ningxia",0.3806989422158,""
"2013.04",2013,4,"Enteric fever",0,"Qinghai",-0.781268838692567,""
"2013.04",2013,4,"Enteric fever",5,"Shaanxi",0.867043636867966,""
"2013.04",2013,4,"Enteric fever",5,"Shandong",-0.110346883718691,""
"2013.04",2013,4,"Enteric fever",1,"Shanghai",-0.518901636699763,""
"2013.04",2013,4,"Enteric fever",29,"Shanxi",-0.0573072659356843,""
"2013.04",2013,4,"Enteric fever",32,"Sichuan",0.394680694314505,""
"2013.04",2013,4,"Enteric fever",0,"Tianjin",-0.73311258913822,""
"2013.04",2013,4,"Enteric fever",0,"Tibet",-0.112806676003707,""
"2013.04",2013,4,"Enteric fever",19,"Xinjiang",-0.0736250449749519,""
"2013.04",2013,4,"Enteric fever",400,"Yunnan",0.696777185768352,""
"2013.04",2013,4,"Enteric fever",39,"Zhejiang",-0.108138614072124,""
"2013.05",2013,5,"Enteric fever",26,"Anhui",0.807290976299481,""
"2013.05",2013,5,"Enteric fever",1,"Beijing",-0.204299271707054,""
"2013.05",2013,5,"Enteric fever",7,"Chongqing",-0.273822847824513,""
"2013.05",2013,5,"Enteric fever",43,"Fujian",0.0056745588642821,""
"2013.05",2013,5,"Enteric fever",4,"Gansu",0.0793789127163125,""
"2013.05",2013,5,"Enteric fever",147,"Guangdong",0.639625576621566,""
"2013.05",2013,5,"Enteric fever",111,"Guangxi",0.289497478850839,""
"2013.05",2013,5,"Enteric fever",68,"Guizhou",-0.0340820157968559,""
"2013.05",2013,5,"Enteric fever",2,"Hainan",-0.434833963576379,""
"2013.05",2013,5,"Enteric fever",20,"Hebei",-0.291548773394897,""
"2013.05",2013,5,"Enteric fever",1,"Heilongjiang",-0.758094355844336,""
"2013.05",2013,5,"Enteric fever",16,"Henan",0.115544601383664,""
"2013.05",2013,5,"Enteric fever",66,"Hubei",2.45672281124288,""
"2013.05",2013,5,"Enteric fever",113,"Hunan",0.75471766915086,""
"2013.05",2013,5,"Enteric fever",2,"Inner Mongolia",-0.33339391438557,""
"2013.05",2013,5,"Enteric fever",15,"Jiangsu",-0.093297337138737,""
"2013.05",2013,5,"Enteric fever",23,"Jiangxi",0.0166482508553026,""
"2013.05",2013,5,"Enteric fever",1,"Jilin",-0.0420279635927842,""
"2013.05",2013,5,"Enteric fever",13,"Liaoning",-0.0647353444040419,""
"2013.05",2013,5,"Enteric fever",3,"Ningxia",1.03332570030003,""
"2013.05",2013,5,"Enteric fever",1,"Qinghai",0.121530708241066,""
"2013.05",2013,5,"Enteric fever",2,"Shaanxi",-0.446148667514584,""
"2013.05",2013,5,"Enteric fever",5,"Shandong",-0.110346883718691,""
"2013.05",2013,5,"Enteric fever",3,"Shanghai",0.39512693436771,""
"2013.05",2013,5,"Enteric fever",43,"Shanxi",0.705857787744404,""
"2013.05",2013,5,"Enteric fever",14,"Sichuan",-0.963901456632635,""
"2013.05",2013,5,"Enteric fever",1,"Tianjin",-0.367727400941535,""
"2013.05",2013,5,"Enteric fever",0,"Tibet",-0.112806676003707,""
"2013.05",2013,5,"Enteric fever",31,"Xinjiang",0.371603573456253,""
"2013.05",2013,5,"Enteric fever",479,"Yunnan",1.18895819324294,""
"2013.05",2013,5,"Enteric fever",48,"Zhejiang",0.158141909219075,""
"2013.06",2013,6,"Enteric fever",23,"Anhui",0.50553912532706,""
"2013.06",2013,6,"Enteric fever",0,"Beijing",-0.783766296912516,""
"2013.06",2013,6,"Enteric fever",7,"Chongqing",-0.273822847824513,""
"2013.06",2013,6,"Enteric fever",45,"Fujian",0.109819403902872,""
"2013.06",2013,6,"Enteric fever",4,"Gansu",0.0793789127163125,""
"2013.06",2013,6,"Enteric fever",187,"Guangdong",1.58813386556801,""
"2013.06",2013,6,"Enteric fever",154,"Guangxi",1.29257035495178,""
"2013.06",2013,6,"Enteric fever",106,"Guizhou",0.731214157096182,""
"2013.06",2013,6,"Enteric fever",6,"Hainan",0.888758198724403,""
"2013.06",2013,6,"Enteric fever",19,"Hebei",-0.419665980858569,""
"2013.06",2013,6,"Enteric fever",3,"Heilongjiang",0.44866808815277,""
"2013.06",2013,6,"Enteric fever",14,"Henan",-0.0142731566415114,""
"2013.06",2013,6,"Enteric fever",35,"Hubei",0.520807622197652,""
"2013.06",2013,6,"Enteric fever",211,"Hunan",3.3563239207807,""
"2013.06",2013,6,"Enteric fever",1,"Inner Mongolia",-0.789617165650035,""
"2013.06",2013,6,"Enteric fever",21,"Jiangsu",0.340083841828299,""
"2013.06",2013,6,"Enteric fever",33,"Jiangxi",0.780509172451538,""
"2013.06",2013,6,"Enteric fever",1,"Jilin",-0.0420279635927842,""
"2013.06",2013,6,"Enteric fever",24,"Liaoning",1.11702902790804,""
"2013.06",2013,6,"Enteric fever",3,"Ningxia",1.03332570030003,""
"2013.06",2013,6,"Enteric fever",0,"Qinghai",-0.781268838692567,""
"2013.06",2013,6,"Enteric fever",3,"Shaanxi",-0.0084178993870676,""
"2013.06",2013,6,"Enteric fever",9,"Shandong",0.708672208771152,""
"2013.06",2013,6,"Enteric fever",5,"Shanghai",1.30915550543518,""
"2013.06",2013,6,"Enteric fever",59,"Shanxi",1.57804642052165,""
"2013.06",2013,6,"Enteric fever",20,"Sichuan",-0.511040739650255,""
"2013.06",2013,6,"Enteric fever",1,"Tianjin",-0.367727400941535,""
"2013.06",2013,6,"Enteric fever",0,"Tibet",-0.112806676003707,""
"2013.06",2013,6,"Enteric fever",35,"Xinjiang",0.520013112933322,""
"2013.06",2013,6,"Enteric fever",492,"Yunnan",1.26995000459952,""
"2013.06",2013,6,"Enteric fever",74,"Zhejiang",0.927396754282537,""
"2013.07",2013,7,"Enteric fever",45,"Anhui",2.71838603245815,""
"2013.07",2013,7,"Enteric fever",1,"Beijing",-0.204299271707054,""
"2013.07",2013,7,"Enteric fever",15,"Chongqing",0.708919804016847,""
"2013.07",2013,7,"Enteric fever",48,"Fujian",0.266036671460758,""
"2013.07",2013,7,"Enteric fever",10,"Gansu",2.07972751316739,""
"2013.07",2013,7,"Enteric fever",189,"Guangdong",1.63555928001533,""
"2013.07",2013,7,"Enteric fever",183,"Guangxi",1.96906136441521,""
"2013.07",2013,7,"Enteric fever",109,"Guizhou",0.79163227600879,""
"2013.07",2013,7,"Enteric fever",4,"Hainan",0.226962117574012,""
"2013.07",2013,7,"Enteric fever",30,"Hebei",0.989623301241832,""
"2013.07",2013,7,"Enteric fever",2,"Heilongjiang",-0.154713133845783,""
"2013.07",2013,7,"Enteric fever",23,"Henan",0.569906754471777,""
"2013.07",2013,7,"Enteric fever",30,"Hubei",0.208563236867776,""
"2013.07",2013,7,"Enteric fever",158,"Hunan",1.94933278469517,""
"2013.07",2013,7,"Enteric fever",9,"Inner Mongolia",2.86016884446568,""
"2013.07",2013,7,"Enteric fever",29,"Jiangsu",0.917925413784347,""
"2013.07",2013,7,"Enteric fever",40,"Jiangxi",1.3152118175689,""
"2013.07",2013,7,"Enteric fever",1,"Jilin",-0.0420279635927842,""
"2013.07",2013,7,"Enteric fever",36,"Liaoning",2.40622652497577,""
"2013.07",2013,7,"Enteric fever",4,"Ningxia",1.68595245838426,""
"2013.07",2013,7,"Enteric fever",2,"Qinghai",1.0243302551747,""
"2013.07",2013,7,"Enteric fever",5,"Shaanxi",0.867043636867966,""
"2013.07",2013,7,"Enteric fever",8,"Shandong",0.503917435648691,""
"2013.07",2013,7,"Enteric fever",0,"Shanghai",-0.975915922233499,""
"2013.07",2013,7,"Enteric fever",71,"Shanxi",2.23218789510458,""
"2013.07",2013,7,"Enteric fever",43,"Sichuan",1.22492534211554,""
"2013.07",2013,7,"Enteric fever",1,"Tianjin",-0.367727400941535,""
"2013.07",2013,7,"Enteric fever",0,"Tibet",-0.112806676003707,""
"2013.07",2013,7,"Enteric fever",60,"Xinjiang",1.447572734665,""
"2013.07",2013,7,"Enteric fever",504,"Yunnan",1.34471167662098,""
"2013.07",2013,7,"Enteric fever",98,"Zhejiang",1.63747814972573,""
"2013.08",2013,8,"Enteric fever",27,"Anhui",0.907874926623621,""
"2013.08",2013,8,"Enteric fever",4,"Beijing",1.53410180390933,""
"2013.08",2013,8,"Enteric fever",18,"Chongqing",1.07744829845736,""
"2013.08",2013,8,"Enteric fever",54,"Fujian",0.578471206576529,""
"2013.08",2013,8,"Enteric fever",5,"Gansu",0.412770346124825,""
"2013.08",2013,8,"Enteric fever",172,"Guangdong",1.23244325721309,""
"2013.08",2013,8,"Enteric fever",110,"Guangxi",0.266170202662445,""
"2013.08",2013,8,"Enteric fever",101,"Guizhou",0.630517292241835,""
"2013.08",2013,8,"Enteric fever",4,"Hainan",0.226962117574012,""
"2013.08",2013,8,"Enteric fever",33,"Hebei",1.37397492363285,""
"2013.08",2013,8,"Enteric fever",3,"Heilongjiang",0.44866808815277,""
"2013.08",2013,8,"Enteric fever",27,"Henan",0.829542270522127,""
"2013.08",2013,8,"Enteric fever",34,"Hubei",0.458358745131677,""
"2013.08",2013,8,"Enteric fever",126,"Hunan",1.09982870253033,""
"2013.08",2013,8,"Enteric fever",7,"Inner Mongolia",1.94772234193675,""
"2013.08",2013,8,"Enteric fever",23,"Jiangsu",0.484544234817311,""
"2013.08",2013,8,"Enteric fever",24,"Jiangxi",0.0930343430149262,""
"2013.08",2013,8,"Enteric fever",1,"Jilin",-0.0420279635927842,""
"2013.08",2013,8,"Enteric fever",13,"Liaoning",-0.0647353444040419,""
"2013.08",2013,8,"Enteric fever",1,"Ningxia",-0.271927815868428,""
"2013.08",2013,8,"Enteric fever",0,"Qinghai",-0.781268838692567,""
"2013.08",2013,8,"Enteric fever",4,"Shaanxi",0.429312868740449,""
"2013.08",2013,8,"Enteric fever",8,"Shandong",0.503917435648691,""
"2013.08",2013,8,"Enteric fever",3,"Shanghai",0.39512693436771,""
"2013.08",2013,8,"Enteric fever",76,"Shanxi",2.50474684284747,""
"2013.08",2013,8,"Enteric fever",33,"Sichuan",0.470157480478235,""
"2013.08",2013,8,"Enteric fever",0,"Tianjin",-0.73311258913822,""
"2013.08",2013,8,"Enteric fever",0,"Tibet",-0.112806676003707,""
"2013.08",2013,8,"Enteric fever",70,"Xinjiang",1.81859658335767,""
"2013.08",2013,8,"Enteric fever",520,"Yunnan",1.44439390598292,""
"2013.08",2013,8,"Enteric fever",93,"Zhejiang",1.48954452567507,""
"2013.09",2013,9,"Enteric fever",29,"Anhui",1.1090428272719,""
"2013.09",2013,9,"Enteric fever",0,"Beijing",-0.783766296912516,""
"2013.09",2013,9,"Enteric fever",15,"Chongqing",0.708919804016847,""
"2013.09",2013,9,"Enteric fever",51,"Fujian",0.422253939018643,""
"2013.09",2013,9,"Enteric fever",5,"Gansu",0.412770346124825,""
"2013.09",2013,9,"Enteric fever",181,"Guangdong",1.44585762222604,""
"2013.09",2013,9,"Enteric fever",97,"Guangxi",-0.0370843877866778,""
"2013.09",2013,9,"Enteric fever",91,"Guizhou",0.429123562533141,""
"2013.09",2013,9,"Enteric fever",2,"Hainan",-0.434833963576379,""
"2013.09",2013,9,"Enteric fever",23,"Hebei",0.092802848996122,""
"2013.09",2013,9,"Enteric fever",1,"Heilongjiang",-0.758094355844336,""
"2013.09",2013,9,"Enteric fever",19,"Henan",0.310271238421426,""
"2013.09",2013,9,"Enteric fever",30,"Hubei",0.208563236867776,""
"2013.09",2013,9,"Enteric fever",85,"Hunan",0.0114015972566196,""
"2013.09",2013,9,"Enteric fever",5,"Inner Mongolia",1.03527583940782,""
"2013.09",2013,9,"Enteric fever",19,"Jiangsu",0.195623448839287,""
"2013.09",2013,9,"Enteric fever",34,"Jiangxi",0.856895264611162,""
"2013.09",2013,9,"Enteric fever",0,"Jilin",-0.978651152231974,""
"2013.09",2013,9,"Enteric fever",11,"Liaoning",-0.27960159391533,""
"2013.09",2013,9,"Enteric fever",2,"Ningxia",0.3806989422158,""
"2013.09",2013,9,"Enteric fever",2,"Qinghai",1.0243302551747,""
"2013.09",2013,9,"Enteric fever",4,"Shaanxi",0.429312868740449,""
"2013.09",2013,9,"Enteric fever",6,"Shandong",0.0944078894037695,""
"2013.09",2013,9,"Enteric fever",2,"Shanghai",-0.0618873511660267,""
"2013.09",2013,9,"Enteric fever",69,"Shanxi",2.12316431600743,""
"2013.09",2013,9,"Enteric fever",21,"Sichuan",-0.435563953486525,""
"2013.09",2013,9,"Enteric fever",0,"Tianjin",-0.73311258913822,""
"2013.09",2013,9,"Enteric fever",0,"Tibet",-0.112806676003707,""
"2013.09",2013,9,"Enteric fever",42,"Xinjiang",0.779729807018192,""
"2013.09",2013,9,"Enteric fever",518,"Yunnan",1.43193362731268,""
"2013.09",2013,9,"Enteric fever",54,"Zhejiang",0.335662258079874,""
"2013.10",2013,10,"Enteric fever",21,"Anhui",0.304371224678779,""
"2013.10",2013,10,"Enteric fever",0,"Beijing",-0.783766296912516,""
"2013.10",2013,10,"Enteric fever",11,"Chongqing",0.217548478096167,""
"2013.10",2013,10,"Enteric fever",40,"Fujian",-0.150542708693603,""
"2013.10",2013,10,"Enteric fever",7,"Gansu",1.07955321294185,""
"2013.10",2013,10,"Enteric fever",155,"Guangdong",0.829327234410855,""
"2013.10",2013,10,"Enteric fever",118,"Guangxi",0.452788412169598,""
"2013.10",2013,10,"Enteric fever",74,"Guizhou",0.0867542220283605,""
"2013.10",2013,10,"Enteric fever",2,"Hainan",-0.434833963576379,""
"2013.10",2013,10,"Enteric fever",17,"Hebei",-0.675900395785915,""
"2013.10",2013,10,"Enteric fever",0,"Heilongjiang",-1.36147557784289,""
"2013.10",2013,10,"Enteric fever",9,"Henan",-0.338817551704449,""
"2013.10",2013,10,"Enteric fever",24,"Hubei",-0.166130025528075,""
"2013.10",2013,10,"Enteric fever",87,"Hunan",0.0644956023919225,""
"2013.10",2013,10,"Enteric fever",5,"Inner Mongolia",1.03527583940782,""
"2013.10",2013,10,"Enteric fever",26,"Jiangsu",0.701234824300829,""
"2013.10",2013,10,"Enteric fever",32,"Jiangxi",0.704123080291915,""
"2013.10",2013,10,"Enteric fever",1,"Jilin",-0.0420279635927842,""
"2013.10",2013,10,"Enteric fever",10,"Liaoning",-0.387034718670974,""
"2013.10",2013,10,"Enteric fever",4,"Ningxia",1.68595245838426,""
"2013.10",2013,10,"Enteric fever",3,"Qinghai",1.92712980210833,""
"2013.10",2013,10,"Enteric fever",3,"Shaanxi",-0.0084178993870676,""
"2013.10",2013,10,"Enteric fever",8,"Shandong",0.503917435648691,""
"2013.10",2013,10,"Enteric fever",5,"Shanghai",1.30915550543518,""
"2013.10",2013,10,"Enteric fever",62,"Shanxi",1.74158178916738,""
"2013.10",2013,10,"Enteric fever",15,"Sichuan",-0.888424670468905,""
"2013.10",2013,10,"Enteric fever",2,"Tianjin",-0.00234221274485054,""
"2013.10",2013,10,"Enteric fever",0,"Tibet",-0.112806676003707,""
"2013.10",2013,10,"Enteric fever",39,"Xinjiang",0.66842265241039,""
"2013.10",2013,10,"Enteric fever",459,"Yunnan",1.06435540654051,""
"2013.10",2013,10,"Enteric fever",40,"Zhejiang",-0.0785518892619909,""
"2013.11",2013,11,"Enteric fever",26,"Anhui",0.807290976299481,""
"2013.11",2013,11,"Enteric fever",1,"Beijing",-0.204299271707054,""
"2013.11",2013,11,"Enteric fever",9,"Chongqing",-0.028137184864173,""
"2013.11",2013,11,"Enteric fever",35,"Fujian",-0.410904821290079,""
"2013.11",2013,11,"Enteric fever",1,"Gansu",-0.920795387509225,""
"2013.11",2013,11,"Enteric fever",119,"Guangdong",-0.024330225640944,""
"2013.11",2013,11,"Enteric fever",92,"Guangxi",-0.153720768728648,""
"2013.11",2013,11,"Enteric fever",73,"Guizhou",0.0666148490574911,""
"2013.11",2013,11,"Enteric fever",2,"Hainan",-0.434833963576379,""
"2013.11",2013,11,"Enteric fever",13,"Hebei",-1.18836922564061,""
"2013.11",2013,11,"Enteric fever",2,"Heilongjiang",-0.154713133845783,""
"2013.11",2013,11,"Enteric fever",15,"Henan",0.0506357223710762,""
"2013.11",2013,11,"Enteric fever",25,"Hubei",-0.1036811484621,""
"2013.11",2013,11,"Enteric fever",71,"Hunan",-0.3602564386905,""
"2013.11",2013,11,"Enteric fever",5,"Inner Mongolia",1.03527583940782,""
"2013.11",2013,11,"Enteric fever",25,"Jiangsu",0.629004627806323,""
"2013.11",2013,11,"Enteric fever",28,"Jiangxi",0.39857871165342,""
"2013.11",2013,11,"Enteric fever",1,"Jilin",-0.0420279635927842,""
"2013.11",2013,11,"Enteric fever",18,"Liaoning",0.472430279374178,""
"2013.11",2013,11,"Enteric fever",0,"Ningxia",-0.924554573952656,""
"2013.11",2013,11,"Enteric fever",1,"Qinghai",0.121530708241066,""
"2013.11",2013,11,"Enteric fever",0,"Shaanxi",-1.32161020376962,""
