"date","year","month","disease_en","value","province","value_norm","out_label"
"2013.02",2013,2,"Hepatitis C",215,"Fujian",0.403596095509343,""
"2013.02",2013,2,"Hepatitis C",600,"Gansu",0.0140883872146479,""
"2013.02",2013,2,"Hepatitis C",1251,"Guangdong",-1.09572053305589,""
"2013.02",2013,2,"Hepatitis C",771,"Guangxi",0.0481543161236698,""
"2013.02",2013,2,"Hepatitis C",269,"Guizhou",-0.6287771085224,""
"2013.02",2013,2,"Hepatitis C",112,"Hainan",-0.619824908523461,""
"2013.02",2013,2,"Hepatitis C",442,"Hebei",-0.729021489484001,""
"2013.02",2013,2,"Hepatitis C",440,"Heilongjiang",0.283051723811294,""
"2013.02",2013,2,"Hepatitis C",2747,"Henan",1.11153800003375,""
"2013.02",2013,2,"Hepatitis C",482,"Hubei",-0.728114590914829,""
"2013.02",2013,2,"Hepatitis C",754,"Hunan",-0.452406652304278,""
"2013.02",2013,2,"Hepatitis C",421,"Inner Mongolia",-0.805843922239255,""
"2013.02",2013,2,"Hepatitis C",178,"Jiangsu",-0.766803814165737,""
"2013.02",2013,2,"Hepatitis C",164,"Jiangxi",-0.459822116213921,""
"2013.02",2013,2,"Hepatitis C",484,"Jilin",-0.146059939287254,""
"2013.02",2013,2,"Hepatitis C",532,"Liaoning",-0.587385731473314,""
"2013.02",2013,2,"Hepatitis C",43,"Ningxia",-0.582560936103885,""
"2013.02",2013,2,"Hepatitis C",136,"Qinghai",-0.559560189662796,""
"2013.02",2013,2,"Hepatitis C",391,"Shaanxi",-0.876268828559772,""
"2013.02",2013,2,"Hepatitis C",209,"Shandong",-0.767904777037577,""
"2013.02",2013,2,"Hepatitis C",92,"Shanghai",-0.0856707940920396,""
"2013.02",2013,2,"Hepatitis C",526,"Shanxi",-0.545199537752864,""
"2013.02",2013,2,"Hepatitis C",616,"Sichuan",-0.681081298039172,""
"2013.02",2013,2,"Hepatitis C",17,"Tianjin",-1.22361848155098,""
"2013.02",2013,2,"Hepatitis C",3,"Tibet",-0.124569441902164,""
"2013.02",2013,2,"Hepatitis C",14216,"Total",-0.43642060248375,""
"2013.02",2013,2,"Hepatitis C",921,"Xinjiang",0.641900708746372,""
"2013.02",2013,2,"Hepatitis C",611,"Yunnan",-0.26080007513562,""
"2013.02",2013,2,"Hepatitis C",140,"Zhejiang",-1.31010680623324,""
"2013.03",2013,3,"Hepatitis C",453,"Anhui",-0.344658659319783,""
"2013.03",2013,3,"Hepatitis C",80,"Beijing",-0.182863936144501,""
"2013.03",2013,3,"Hepatitis C",276,"Chongqing",-0.230634027016486,""
"2013.03",2013,3,"Hepatitis C",301,"Fujian",1.97169491316163,""
"2013.03",2013,3,"Hepatitis C",858,"Gansu",2.20278751062568,""
"2013.03",2013,3,"Hepatitis C",1907,"Guangdong",0.177089004881316,""
"2013.03",2013,3,"Hepatitis C",882,"Guangxi",0.99894124656547,""
"2013.03",2013,3,"Hepatitis C",334,"Guizhou",-0.0354034574831133,""
"2013.03",2013,3,"Hepatitis C",152,"Hainan",-0.138227669177627,""
"2013.03",2013,3,"Hepatitis C",723,"Hebei",0.604147173192594,""
"2013.03",2013,3,"Hepatitis C",731,"Heilongjiang",3.28525173646024,""
"2013.03",2013,3,"Hepatitis C",3834,"Henan",2.9829734003371,""
"2013.03",2013,3,"Hepatitis C",753,"Hubei",0.589654681978502,""
"2013.03",2013,3,"Hepatitis C",1119,"Hunan",0.499940376502909,""
"2013.03",2013,3,"Hepatitis C",734,"Inner Mongolia",1.55837809513131,""
"2013.03",2013,3,"Hepatitis C",253,"Jiangsu",0.158676341161179,""
"2013.03",2013,3,"Hepatitis C",232,"Jiangxi",0.389819585370694,""
"2013.03",2013,3,"Hepatitis C",713,"Jilin",1.14901210615774,""
"2013.03",2013,3,"Hepatitis C",680,"Liaoning",0.448164189743537,""
"2013.03",2013,3,"Hepatitis C",51,"Ningxia",-0.167111765670943,""
"2013.03",2013,3,"Hepatitis C",209,"Qinghai",1.52424342050068,""
"2013.03",2013,3,"Hepatitis C",610,"Shaanxi",0.598017011040152,""
"2013.03",2013,3,"Hepatitis C",327,"Shandong",0.0170893370000061,""
"2013.03",2013,3,"Hepatitis C",131,"Shanghai",0.398117219604184,""
"2013.03",2013,3,"Hepatitis C",866,"Shanxi",1.64983488477726,""
"2013.03",2013,3,"Hepatitis C",825,"Sichuan",-0.232062448289457,""
"2013.03",2013,3,"Hepatitis C",30,"Tianjin",-0.743638156486111,""
"2013.03",2013,3,"Hepatitis C",2,"Tibet",-0.477893677115575,""
"2013.03",2013,3,"Hepatitis C",20382,"Total",1.44653258217201,""
"2013.03",2013,3,"Hepatitis C",1222,"Xinjiang",2.14288091347509,""
"2013.03",2013,3,"Hepatitis C",850,"Yunnan",0.830888484576567,""
"2013.03",2013,3,"Hepatitis C",244,"Zhejiang",0.216291218010204,""
"2013.04",2013,4,"Hepatitis C",431,"Anhui",-0.423849160677853,""
"2013.04",2013,4,"Hepatitis C",66,"Beijing",-0.636698977666762,""
"2013.04",2013,4,"Hepatitis C",264,"Chongqing",-0.319751114627821,""
"2013.04",2013,4,"Hepatitis C",247,"Fujian",0.987074725333449,""
"2013.04",2013,4,"Hepatitis C",822,"Gansu",1.89738763294042,""
"2013.04",2013,4,"Hepatitis C",1773,"Guangdong",-0.0829056263436615,""
"2013.04",2013,4,"Hepatitis C",848,"Guangxi",0.707709213817531,""
"2013.04",2013,4,"Hepatitis C",317,"Guizhou",-0.190593489293388,""
"2013.04",2013,4,"Hepatitis C",156,"Hainan",-0.0900679452430431,""
"2013.04",2013,4,"Hepatitis C",725,"Hebei",0.613635918122676,""
"2013.04",2013,4,"Hepatitis C",660,"Heilongjiang",2.55275620072802,""
"2013.04",2013,4,"Hepatitis C",3412,"Henan",2.25643638200406,""
"2013.04",2013,4,"Hepatitis C",688,"Hubei",0.273584561173828,""
"2013.04",2013,4,"Hepatitis C",1024,"Hunan",0.252069232018847,""
"2013.04",2013,4,"Hepatitis C",638,"Inner Mongolia",0.833249297471329,""
"2013.04",2013,4,"Hepatitis C",268,"Jiangsu",0.343772372226562,""
"2013.04",2013,4,"Hepatitis C",227,"Jiangxi",0.327345930842413,""
"2013.04",2013,4,"Hepatitis C",616,"Jilin",0.600444471187587,""
"2013.04",2013,4,"Hepatitis C",609,"Liaoning",-0.0486198940834658,""
"2013.04",2013,4,"Hepatitis C",44,"Ningxia",-0.530629789799768,""
"2013.04",2013,4,"Hepatitis C",192,"Qinghai",1.03897408662699,""
"2013.04",2013,4,"Hepatitis C",540,"Shaanxi",0.126784094273053,""
"2013.04",2013,4,"Hepatitis C",306,"Shandong",-0.122613005328716,""
"2013.04",2013,4,"Hepatitis C",136,"Shanghai",0.460141323924213,""
"2013.04",2013,4,"Hepatitis C",773,"Shanxi",1.04942841037932,""
"2013.04",2013,4,"Hepatitis C",764,"Sichuan",-0.363115796781001,""
"2013.04",2013,4,"Hepatitis C",26,"Tianjin",-0.891324410352226,""
"2013.04",2013,4,"Hepatitis C",1,"Tibet",-0.831217912328985,""
"2013.04",2013,4,"Hepatitis C",18657,"Total",0.919757648092998,""
"2013.04",2013,4,"Hepatitis C",1062,"Xinjiang",1.34501768172561,""
"2013.04",2013,4,"Hepatitis C",806,"Yunnan",0.629908163960098,""
"2013.04",2013,4,"Hepatitis C",216,"Zhejiang",-0.194662096209184,""
"2013.05",2013,5,"Hepatitis C",421,"Anhui",-0.459844843113339,""
"2013.05",2013,5,"Hepatitis C",91,"Beijing",0.173720739337276,""
"2013.05",2013,5,"Hepatitis C",297,"Chongqing",-0.0746791236966496,""
"2013.05",2013,5,"Hepatitis C",240,"Fujian",0.859438775059426,""
"2013.05",2013,5,"Hepatitis C",662,"Gansu",0.540054843228153,""
"2013.05",2013,5,"Hepatitis C",1821,"Guangdong",0.010226778871256,""
"2013.05",2013,5,"Hepatitis C",886,"Guangxi",1.03320383865346,""
"2013.05",2013,5,"Hepatitis C",347,"Guizhou",0.083271272724744,""
"2013.05",2013,5,"Hepatitis C",176,"Hainan",0.150730674429874,""
"2013.05",2013,5,"Hepatitis C",641,"Hebei",0.21510863105921,""
"2013.05",2013,5,"Hepatitis C",611,"Heilongjiang",2.04723111268748,""
"2013.05",2013,5,"Hepatitis C",3378,"Henan",2.19790022412889,""
"2013.05",2013,5,"Hepatitis C",643,"Hubei",0.0547667852321315,""
"2013.05",2013,5,"Hepatitis C",1029,"Hunan",0.265115081728534,""
"2013.05",2013,5,"Hepatitis C",695,"Inner Mongolia",1.26379452108194,""
"2013.05",2013,5,"Hepatitis C",434,"Jiangsu",2.39216844935014,""
"2013.05",2013,5,"Hepatitis C",231,"Jiangxi",0.377324854465038,""
"2013.05",2013,5,"Hepatitis C",573,"Jilin",0.357265004138964,""
"2013.05",2013,5,"Hepatitis C",583,"Liaoning",-0.230540826189129,""
"2013.05",2013,5,"Hepatitis C",33,"Ningxia",-1.10187239914506,""
"2013.05",2013,5,"Hepatitis C",231,"Qinghai",2.1522390290431,""
"2013.05",2013,5,"Hepatitis C",534,"Shaanxi",0.0863927014073018,""
"2013.05",2013,5,"Hepatitis C",307,"Shandong",-0.115960512836872,""
"2013.05",2013,5,"Hepatitis C",104,"Shanghai",0.0631870562760292,""
"2013.05",2013,5,"Hepatitis C",807,"Shanxi",1.26893185263233,""
"2013.05",2013,5,"Hepatitis C",825,"Sichuan",-0.232062448289457,""
"2013.05",2013,5,"Hepatitis C",36,"Tianjin",-0.522108775686938,""
"2013.05",2013,5,"Hepatitis C",0,"Tibet",-1.1845421475424,""
"2013.05",2013,5,"Hepatitis C",18749,"Total",0.947852311243879,""
"2013.05",2013,5,"Hepatitis C",1109,"Xinjiang",1.57939000605202,""
"2013.05",2013,5,"Hepatitis C",794,"Yunnan",0.575095349246515,""
"2013.05",2013,5,"Hepatitis C",210,"Zhejiang",-0.282723520684767,""
"2013.06",2013,6,"Hepatitis C",392,"Anhui",-0.56423232217625,""
"2013.06",2013,6,"Hepatitis C",73,"Beijing",-0.409781456905631,""
"2013.06",2013,6,"Hepatitis C",248,"Chongqing",-0.438573898109602,""
"2013.06",2013,6,"Hepatitis C",255,"Fujian",1.13294438278948,""
"2013.06",2013,6,"Hepatitis C",489,"Gansu",-0.92756123564824,""
"2013.06",2013,6,"Hepatitis C",1585,"Guangdong",-0.447674213435422,""
"2013.06",2013,6,"Hepatitis C",855,"Guangxi",0.767668749971518,""
"2013.06",2013,6,"Hepatitis C",293,"Guizhou",-0.409685298907894,""
"2013.06",2013,6,"Hepatitis C",180,"Hainan",0.198890398364458,""
"2013.06",2013,6,"Hepatitis C",518,"Hebei",-0.368449182140865,""
"2013.06",2013,6,"Hepatitis C",480,"Heilongjiang",0.695725265068881,""
"2013.06",2013,6,"Hepatitis C",2963,"Henan",1.48341476771133,""
"2013.06",2013,6,"Hepatitis C",619,"Hubei",-0.0619360286034402,""
"2013.06",2013,6,"Hepatitis C",881,"Hunan",-0.121042069678216,""
"2013.06",2013,6,"Hepatitis C",569,"Inner Mongolia",0.312062974153217,""
"2013.06",2013,6,"Hepatitis C",207,"Jiangsu",-0.40895148743933,""
"2013.06",2013,6,"Hepatitis C",185,"Jiangxi",-0.197432767195143,""
"2013.06",2013,6,"Hepatitis C",578,"Jilin",0.38554168635392,""
"2013.06",2013,6,"Hepatitis C",526,"Liaoning",-0.629367485036159,""
"2013.06",2013,6,"Hepatitis C",52,"Ningxia",-0.115180619366825,""
"2013.06",2013,6,"Hepatitis C",159,"Qinghai",0.0969806738133683,""
"2013.06",2013,6,"Hepatitis C",438,"Shaanxi",-0.55986958444472,""
"2013.06",2013,6,"Hepatitis C",283,"Shandong",-0.275620332641127,""
"2013.06",2013,6,"Hepatitis C",106,"Shanghai",0.0879966980040407,""
"2013.06",2013,6,"Hepatitis C",686,"Shanxi",0.487757837555432,""
"2013.06",2013,6,"Hepatitis C",746,"Sichuan",-0.401787276663751,""
"2013.06",2013,6,"Hepatitis C",38,"Tianjin",-0.448265648753881,""
"2013.06",2013,6,"Hepatitis C",1,"Tibet",-0.831217912328985,""
"2013.06",2013,6,"Hepatitis C",16342,"Total",0.212810417720296,""
"2013.06",2013,6,"Hepatitis C",1029,"Xinjiang",1.18045839017728,""
"2013.06",2013,6,"Hepatitis C",701,"Yunnan",0.15029603521625,""
"2013.06",2013,6,"Hepatitis C",207,"Zhejiang",-0.326754232922559,""
"2013.07",2013,7,"Hepatitis C",390,"Anhui",-0.571431458663347,""
"2013.07",2013,7,"Hepatitis C",90,"Beijing",0.141303950657114,""
"2013.07",2013,7,"Hepatitis C",264,"Chongqing",-0.319751114627821,""
"2013.07",2013,7,"Hepatitis C",229,"Fujian",0.658867996057389,""
"2013.07",2013,7,"Hepatitis C",599,"Gansu",0.00560505727894617,""
"2013.07",2013,7,"Hepatitis C",1850,"Guangdong",0.0664942736886019,""
"2013.07",2013,7,"Hepatitis C",847,"Guangxi",0.699143565795533,""
"2013.07",2013,7,"Hepatitis C",337,"Guizhou",-0.00801698128130012,""
"2013.07",2013,7,"Hepatitis C",209,"Hainan",0.548048396890188,""
"2013.07",2013,7,"Hepatitis C",540,"Hebei",-0.264072987909957,""
"2013.07",2013,7,"Hepatitis C",512,"Heilongjiang",1.02586409807495,""
"2013.07",2013,7,"Hepatitis C",2874,"Henan",1.33018776621455,""
"2013.07",2013,7,"Hepatitis C",583,"Hubei",-0.236990249356798,""
"2013.07",2013,7,"Hepatitis C",927,"Hunan",-0.00102025234909093,""
"2013.07",2013,7,"Hepatitis C",636,"Inner Mongolia",0.81814244752008,""
"2013.07",2013,7,"Hepatitis C",235,"Jiangsu",-0.0634388961172809,""
"2013.07",2013,7,"Hepatitis C",204,"Jiangxi",0.0399671200123231,""
"2013.07",2013,7,"Hepatitis C",574,"Jilin",0.362920340581956,""
"2013.07",2013,7,"Hepatitis C",582,"Liaoning",-0.23753778511627,""
"2013.07",2013,7,"Hepatitis C",41,"Ningxia",-0.686423228712121,""
"2013.07",2013,7,"Hepatitis C",195,"Qinghai",1.12460985142823,""
"2013.07",2013,7,"Hepatitis C",537,"Shaanxi",0.106588397840177,""
"2013.07",2013,7,"Hepatitis C",290,"Shandong",-0.229052885198219,""
"2013.07",2013,7,"Hepatitis C",118,"Shanghai",0.23685454837211,""
"2013.07",2013,7,"Hepatitis C",795,"Shanxi",1.19146004948421,""
"2013.07",2013,7,"Hepatitis C",789,"Sichuan",-0.309405408054958,""
"2013.07",2013,7,"Hepatitis C",41,"Tianjin",-0.337500958354295,""
"2013.07",2013,7,"Hepatitis C",0,"Tibet",-1.1845421475424,""
"2013.07",2013,7,"Hepatitis C",17362,"Total",0.524294726567016,""
"2013.07",2013,7,"Hepatitis C",1068,"Xinjiang",1.37493755291621,""
"2013.07",2013,7,"Hepatitis C",750,"Yunnan",0.374115028630046,""
"2013.07",2013,7,"Hepatitis C",256,"Zhejiang",0.392414066961371,""
"2013.08",2013,8,"Hepatitis C",375,"Anhui",-0.625424982316577,""
"2013.08",2013,8,"Hepatitis C",91,"Beijing",0.173720739337276,""
"2013.08",2013,8,"Hepatitis C",258,"Chongqing",-0.364309658433489,""
"2013.08",2013,8,"Hepatitis C",197,"Fujian",0.075389366233283,""
"2013.08",2013,8,"Hepatitis C",601,"Gansu",0.0225717171503496,""
"2013.08",2013,8,"Hepatitis C",1888,"Guangdong",0.140224094483745,""
"2013.08",2013,8,"Hepatitis C",784,"Guangxi",0.159507740409646,""
"2013.08",2013,8,"Hepatitis C",341,"Guizhou",0.0284983203211175,""
"2013.08",2013,8,"Hepatitis C",189,"Hainan",0.30724977721727,""
"2013.08",2013,8,"Hepatitis C",593,"Hebei",-0.0126212472627703,""
"2013.08",2013,8,"Hepatitis C",448,"Heilongjiang",0.365586432062811,""
"2013.08",2013,8,"Hepatitis C",2518,"Henan",0.717279760227434,""
"2013.08",2013,8,"Hepatitis C",568,"Hubei",-0.30992950800403,""
"2013.08",2013,8,"Hepatitis C",1027,"Hunan",0.259896741844659,""
"2013.08",2013,8,"Hepatitis C",573,"Inner Mongolia",0.342276674055717,""
"2013.08",2013,8,"Hepatitis C",218,"Jiangsu",-0.273214397991382,""
"2013.08",2013,8,"Hepatitis C",209,"Jiangxi",0.102440774540604,""
"2013.08",2013,8,"Hepatitis C",519,"Jilin",0.0518768362174386,""
"2013.08",2013,8,"Hepatitis C",458,"Liaoning",-1.10516069208174,""
"2013.08",2013,8,"Hepatitis C",45,"Ningxia",-0.47869864349565,""
"2013.08",2013,8,"Hepatitis C",155,"Qinghai",-0.0172003459216167,""
"2013.08",2013,8,"Hepatitis C",540,"Shaanxi",0.126784094273053,""
"2013.08",2013,8,"Hepatitis C",355,"Shandong",0.203359126771636,""
"2013.08",2013,8,"Hepatitis C",116,"Shanghai",0.212044906644098,""
"2013.08",2013,8,"Hepatitis C",664,"Shanxi",0.345726198450541,""
"2013.08",2013,8,"Hepatitis C",756,"Sichuan",-0.380303121173334,""
"2013.08",2013,8,"Hepatitis C",31,"Tianjin",-0.706716593019582,""
"2013.08",2013,8,"Hepatitis C",1,"Tibet",-0.831217912328985,""
"2013.08",2013,8,"Hepatitis C",16468,"Total",0.251287891166067,""
"2013.08",2013,8,"Hepatitis C",1025,"Xinjiang",1.16051180938354,""
"2013.08",2013,8,"Hepatitis C",708,"Yunnan",0.182270177132506,""
"2013.08",2013,8,"Hepatitis C",217,"Zhejiang",-0.17998519212992,""
"2013.09",2013,9,"Hepatitis C",337,"Anhui",-0.762208575571425,""
"2013.09",2013,9,"Hepatitis C",98,"Beijing",0.400638260098406,""
"2013.09",2013,9,"Hepatitis C",225,"Chongqing",-0.609381649364661,""
"2013.09",2013,9,"Hepatitis C",165,"Fujian",-0.508089263590823,""
"2013.09",2013,9,"Hepatitis C",442,"Gansu",-1.32627774262622,""
"2013.09",2013,9,"Hepatitis C",1635,"Guangdong",-0.350661291336549,""
"2013.09",2013,9,"Hepatitis C",725,"Guangxi",-0.345865492888247,""
"2013.09",2013,9,"Hepatitis C",313,"Guizhou",-0.227108790895806,""
"2013.09",2013,9,"Hepatitis C",169,"Hainan",0.0664511575443532,""
"2013.09",2013,9,"Hepatitis C",545,"Hebei",-0.240351125584751,""
"2013.09",2013,9,"Hepatitis C",429,"Heilongjiang",0.169566499965458,""
"2013.09",2013,9,"Hepatitis C",2118,"Henan",0.028619079343036,""
"2013.09",2013,9,"Hepatitis C",535,"Hubei",-0.470395877027941,""
"2013.09",2013,9,"Hepatitis C",962,"Hunan",0.0903006956187216,""
"2013.09",2013,9,"Hepatitis C",515,"Inner Mongolia",-0.0958219745305227,""
"2013.09",2013,9,"Hepatitis C",209,"Jiangsu",-0.384272016630612,""
"2013.09",2013,9,"Hepatitis C",206,"Jiangxi",0.0649565818236353,""
"2013.09",2013,9,"Hepatitis C",452,"Jilin",-0.327030705462973,""
"2013.09",2013,9,"Hepatitis C",432,"Liaoning",-1.2870816241874,""
"2013.09",2013,9,"Hepatitis C",47,"Ningxia",-0.374836350887414,""
"2013.09",2013,9,"Hepatitis C",123,"Qinghai",-0.930648503801497,""
"2013.09",2013,9,"Hepatitis C",487,"Shaanxi",-0.230006542707751,""
"2013.09",2013,9,"Hepatitis C",296,"Shandong",-0.189137930247156,""
"2013.09",2013,9,"Hepatitis C",112,"Shanghai",0.162425623188075,""
"2013.09",2013,9,"Hepatitis C",634,"Shanxi",0.152046690580236,""
"2013.09",2013,9,"Hepatitis C",686,"Sichuan",-0.530692209606253,""
"2013.09",2013,9,"Hepatitis C",26,"Tianjin",-0.891324410352226,""
"2013.09",2013,9,"Hepatitis C",1,"Tibet",-0.831217912328985,""
"2013.09",2013,9,"Hepatitis C",14611,"Total",-0.315796776998991,""
"2013.09",2013,9,"Hepatitis C",890,"Xinjiang",0.487314707594909,""
"2013.09",2013,9,"Hepatitis C",646,"Yunnan",-0.100929365554337,""
"2013.09",2013,9,"Hepatitis C",151,"Zhejiang",-1.14866086136134,""
"2013.10",2013,10,"Hepatitis C",433,"Anhui",-0.416650024190756,""
"2013.10",2013,10,"Hepatitis C",83,"Beijing",-0.0856135701040161,""
"2013.10",2013,10,"Hepatitis C",265,"Chongqing",-0.31232469066021,""
"2013.10",2013,10,"Hepatitis C",175,"Fujian",-0.32575219177079,""
"2013.10",2013,10,"Hepatitis C",516,"Gansu",-0.698511327384294,""
"2013.10",2013,10,"Hepatitis C",1713,"Guangdong",-0.199321132862308,""
"2013.10",2013,10,"Hepatitis C",776,"Guangxi",0.0909825562336607,""
"2013.10",2013,10,"Hepatitis C",344,"Guizhou",0.0558847965229307,""
"2013.10",2013,10,"Hepatitis C",175,"Hainan",0.138690743446228,""
"2013.10",2013,10,"Hepatitis C",565,"Hebei",-0.145463676283926,""
"2013.10",2013,10,"Hepatitis C",469,"Heilongjiang",0.582240041223045,""
"2013.10",2013,10,"Hepatitis C",2451,"Henan",0.601929096179297,""
"2013.10",2013,10,"Hepatitis C",630,"Hubei",-0.0084472389288032,""
"2013.10",2013,10,"Hepatitis C",1001,"Hunan",0.192058323354284,""
"2013.10",2013,10,"Hepatitis C",565,"Inner Mongolia",0.281849274250718,""
"2013.10",2013,10,"Hepatitis C",222,"Jiangsu",-0.223855456373946,""
"2013.10",2013,10,"Hepatitis C",196,"Jiangxi",-0.0599907272329257,""
"2013.10",2013,10,"Hepatitis C",482,"Jilin",-0.157370612173237,""
"2013.10",2013,10,"Hepatitis C",470,"Liaoning",-1.02119718495605,""
"2013.10",2013,10,"Hepatitis C",58,"Ningxia",0.196406258457882,""
"2013.10",2013,10,"Hepatitis C",179,"Qinghai",0.667885772488293,""
"2013.10",2013,10,"Hepatitis C",551,"Shaanxi",0.200834981193597,""
"2013.10",2013,10,"Hepatitis C",319,"Shandong",-0.0361306029347453,""
"2013.10",2013,10,"Hepatitis C",105,"Shanghai",0.0755918771400349,""
"2013.10",2013,10,"Hepatitis C",649,"Shanxi",0.248886444515389,""
"2013.10",2013,10,"Hepatitis C",712,"Sichuan",-0.474833405331169,""
"2013.10",2013,10,"Hepatitis C",32,"Tianjin",-0.669795029553053,""
"2013.10",2013,10,"Hepatitis C",2,"Tibet",-0.477893677115575,""
"2013.10",2013,10,"Hepatitis C",15856,"Total",0.0643973058580351,""
"2013.10",2013,10,"Hepatitis C",841,"Xinjiang",0.242969092871629,""
"2013.10",2013,10,"Hepatitis C",714,"Yunnan",0.209676584489298,""
"2013.10",2013,10,"Hepatitis C",163,"Zhejiang",-0.972538012410169,""
"2013.11",2013,11,"Hepatitis C",361,"Anhui",-0.675818937726258,""
"2013.11",2013,11,"Hepatitis C",67,"Beijing",-0.6042821889866,""
"2013.11",2013,11,"Hepatitis C",228,"Chongqing",-0.587102377461827,""
"2013.11",2013,11,"Hepatitis C",153,"Fujian",-0.726893749774863,""
"2013.11",2013,11,"Hepatitis C",488,"Gansu",-0.936044565583941,""
"2013.11",2013,11,"Hepatitis C",1635,"Guangdong",-0.350661291336549,""
"2013.11",2013,11,"Hepatitis C",774,"Guangxi",0.0738512601896643,""
"2013.11",2013,11,"Hepatitis C",318,"Guizhou",-0.181464663892784,""
"2013.11",2013,11,"Hepatitis C",173,"Hainan",0.114610881478937,""
"2013.11",2013,11,"Hepatitis C",615,"Hebei",0.0917549469681375,""
"2013.11",2013,11,"Hepatitis C",492,"Heilongjiang",0.819527327446157,""
"2013.11",2013,11,"Hepatitis C",2244,"Henan",0.245547193821621,""
"2013.11",2013,11,"Hepatitis C",625,"Hubei",-0.0327603251445473,""
"2013.11",2013,11,"Hepatitis C",987,"Hunan",0.155529944167159,""
"2013.11",2013,11,"Hepatitis C",589,"Inner Mongolia",0.463131473665714,""
"2013.11",2013,11,"Hepatitis C",199,"Jiangsu",-0.507669370674201,""
"2013.11",2013,11,"Hepatitis C",190,"Jiangxi",-0.134959112666862,""
"2013.11",2013,11,"Hepatitis C",491,"Jilin",-0.106472584186316,""
"2013.11",2013,11,"Hepatitis C",491,"Liaoning",-0.87426104748609,""
"2013.11",2013,11,"Hepatitis C",41,"Ningxia",-0.686423228712121,""
"2013.11",2013,11,"Hepatitis C",148,"Qinghai",-0.21701713045784,""
"2013.11",2013,11,"Hepatitis C",511,"Shaanxi",-0.0684409712447451,""
"2013.11",2013,11,"Hepatitis C",277,"Shandong",-0.31553528759219,""
"2013.11",2013,11,"Hepatitis C",103,"Shanghai",0.0507822354120235,""
"2013.11",2013,11,"Hepatitis C",675,"Shanxi",0.416742018002987,""
"2013.11",2013,11,"Hepatitis C",723,"Sichuan",-0.451200834291711,""
"2013.11",2013,11,"Hepatitis C",39,"Tianjin",-0.411344085287352,""
"2013.11",2013,11,"Hepatitis C",2,"Tibet",-0.477893677115575,""
"2013.11",2013,11,"Hepatitis C",15443,"Total",-0.0617233015475485,""
"2013.11",2013,11,"Hepatitis C",979,"Xinjiang",0.931126130255561,""
"2013.11",2013,11,"Hepatitis C",650,"Yunnan",-0.0826584273164762,""
"2013.11",2013,11,"Hepatitis C",175,"Zhejiang",-0.796415163459003,""
"2013.12",2013,12,"Hepatitis C",355,"Anhui",-0.69741634718755,""
"2013.12",2013,12,"Hepatitis C",63,"Beijing",-0.733949343707246,""
"2013.12",2013,12,"Hepatitis C",233,"Chongqing",-0.549970257623771,""
"2013.12",2013,12,"Hepatitis C",173,"Fujian",-0.362219606134797,""
"2013.12",2013,12,"Hepatitis C",475,"Gansu",-1.04632785474806,""
"2013.12",2013,12,"Hepatitis C",1604,"Guangdong",-0.41080930303785,""
