Unnamed: 0,date,value_x,disease_cn,disease_en,source,url,year,month,YearMonthDay,YearMonth,DiseasesCN,value_y,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source,_merge,来源
4675,2009-09-01,,,Syphilis,,,,,2009/09/01,2009 September,梅毒,3124.0,2.0,3.273261098901228,0.0020955576817549,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4676,2009-09-01,,,Congenital syphilis,,,,,2009/09/01,2009 September,胎传梅毒,128.0,0.0,0.1341156916323166,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4677,2009-09-01,,,Latent syphilis,,,,,2009/09/01,2009 September,隐性梅毒,1932.0,0.0,2.024308720575279,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4678,2015-05-01,,,Tertiary syphilis,,,,,2015/05/01,2015 May,III期梅毒,40.0,0.0,0.0372995130194229,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4679,2015-05-01,,,Primary syphilis,,,,,2015/05/01,2015 May,Ⅰ期梅毒,486.0,0.0,0.4531890831859893,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4680,2015-05-01,,,Secondary syphilis,,,,,2015/05/01,2015 May,Ⅱ期梅毒,402.0,0.0,0.3748601058452011,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4681,2015-05-01,,,Syphilis,,,,,2015/05/01,2015 May,梅毒,4542.0,3.0,4.235359703355481,0.0027974634764567,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4682,2015-05-01,,,Congenital syphilis,,,,,2015/05/01,2015 May,胎传梅毒,32.0,1.0,0.0298396104155383,0.0009324878254855,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4683,2015-05-01,,,Latent syphilis,,,,,2015/05/01,2015 May,隐性梅毒,3582.0,2.0,3.340171390889329,0.0018649756509711,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4684,2015-12-01,,,Tertiary syphilis,,,,,2015/12/01,2015 December,III期梅毒,23.0,0.0,0.0214472199861682,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4685,2015-12-01,,,Primary syphilis,,,,,2015/12/01,2015 December,Ⅰ期梅毒,374.0,0.0,0.348750446731605,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4686,2015-12-01,,,Secondary syphilis,,,,,2015/12/01,2015 December,Ⅱ期梅毒,222.0,0.0,0.2070122972577976,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4687,2015-12-01,,,Syphilis,,,,,2015/12/01,2015 December,梅毒,3914.0,0.0,3.64975734895054,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4688,2015-12-01,,,Congenital syphilis,,,,,2015/12/01,2015 December,胎传梅毒,45.0,0.0,0.0419619521468508,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4689,2015-12-01,,,Latent syphilis,,,,,2015/12/01,2015 December,隐性梅毒,3250.0,0.0,3.030585432828118,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4690,2020-07-01,,,Tertiary syphilis,,,,,2020/07/01,2020 July,III期梅毒,32.0,0.0,0.0277762961342036,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4691,2020-07-01,,,Primary syphilis,,,,,2020/07/01,2020 July,Ⅰ期梅毒,243.0,0.0,0.2109262487691086,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4692,2020-07-01,,,Secondary syphilis,,,,,2020/07/01,2020 July,Ⅱ期梅毒,285.0,0.0,0.2473826374452508,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4693,2020-07-01,,,Congenital syphilis,,,,,2020/07/01,2020 July,胎传梅毒,4.0,0.0,0.0034720370167754,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4694,2020-07-01,,,Latent syphilis,,,,,2020/07/01,2020 July,隐性梅毒,4753.0,0.0,4.125647985183429,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4695,2009-11-01,,,Tertiary syphilis,,,,,2009/11/01,2009 November,III期梅毒,35.0,0.0,0.0366722594307115,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4696,2009-11-01,,,Primary syphilis,,,,,2009/11/01,2009 November,Ⅰ期梅毒,550.0,0.0,0.5762783624826106,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4697,2009-11-01,,,Secondary syphilis,,,,,2009/11/01,2009 November,Ⅱ期梅毒,303.0,0.0,0.3174769887858745,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4698,2009-11-01,,,Syphilis,,,,,2009/11/01,2009 November,梅毒,2703.0,0.0,2.8321462068918115,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4699,2009-11-01,,,Congenital syphilis,,,,,2009/11/01,2009 November,胎传梅毒,113.0,0.0,0.1183990090191545,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4700,2009-11-01,,,Latent syphilis,,,,,2009/11/01,2009 November,隐性梅毒,1702.0,0.0,1.7833195871734604,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4701,2020-01-01,,,Tertiary syphilis,,,,,2020/01/01,2020 January,III期梅毒,29.0,0.0,0.025172268371622,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4702,2020-01-01,,,Primary syphilis,,,,,2020/01/01,2020 January,Ⅰ期梅毒,165.0,0.0,0.1432215269419873,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4703,2020-01-01,,,Secondary syphilis,,,,,2020/01/01,2020 January,Ⅱ期梅毒,170.0,0.0,0.1475615732129566,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4704,2020-01-01,,,Congenital syphilis,,,,,2020/01/01,2020 January,胎传梅毒,9.0,0.0,0.0078120832877447,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4705,2020-01-01,,,Latent syphilis,,,,,2020/01/01,2020 January,隐性梅毒,3524.0,0.0,3.058864611779172,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4706,2014-01-01,,,Tertiary syphilis,,,,,2014/01/01,2014 January,III期梅毒,43.0,0.0,0.0403983464862833,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4707,2014-01-01,,,Primary syphilis,,,,,2014/01/01,2014 January,Ⅰ期梅毒,608.0,0.0,0.5712138293874484,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4708,2014-01-01,,,Secondary syphilis,,,,,2014/01/01,2014 January,Ⅱ期梅毒,274.0,0.0,0.2574220217963172,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4709,2014-01-01,,,Syphilis,,,,,2014/01/01,2014 January,梅毒,3764.0,2.0,3.536264562194664,0.0018789928598271,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4710,2014-01-01,,,Congenital syphilis,,,,,2014/01/01,2014 January,胎传梅毒,68.0,0.0,0.0638857572341225,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4711,2014-01-01,,,Latent syphilis,,,,,2014/01/01,2014 January,隐性梅毒,2771.0,2.0,2.603344607290492,0.0018789928598271,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4712,2010-04-01,,,Tertiary syphilis,,,,,2010/04/01,2010 April,III期梅毒,52.0,0.0,0.0539531336519556,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4713,2010-04-01,,,Primary syphilis,,,,,2010/04/01,2010 April,Ⅰ期梅毒,696.0,1.0,0.7221419427261755,0.0010375602625376,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4714,2010-04-01,,,Secondary syphilis,,,,,2010/04/01,2010 April,Ⅱ期梅毒,378.0,0.0,0.392197779239216,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4715,2010-04-01,,,Syphilis,,,,,2010/04/01,2010 April,梅毒,3339.0,1.0,3.464413716613074,0.0010375602625376,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4716,2010-04-01,,,Congenital syphilis,,,,,2010/04/01,2010 April,胎传梅毒,88.0,0.0,0.0913053031033095,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4717,2010-04-01,,,Latent syphilis,,,,,2010/04/01,2010 April,隐性梅毒,2125.0,0.0,2.204815557892418,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4718,2008-12-01,,,Tertiary syphilis,,,,,2008/12/01,2008 December,III期梅毒,33.0,0.0,0.0349243025267542,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4719,2008-12-01,,,Primary syphilis,,,,,2008/12/01,2008 December,Ⅰ期梅毒,472.0,0.0,0.4995233573523636,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4720,2008-12-01,,,Secondary syphilis,,,,,2008/12/01,2008 December,Ⅱ期梅毒,259.0,0.0,0.2741028592251317,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4721,2008-12-01,,,Syphilis,,,,,2008/12/01,2008 December,梅毒,2362.0,0.0,2.4997334111573792,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4722,2008-12-01,,,Congenital syphilis,,,,,2008/12/01,2008 December,胎传梅毒,103.0,0.0,0.1090061563713844,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4723,2008-12-01,,,Latent syphilis,,,,,2008/12/01,2008 December,隐性梅毒,1495.0,0.0,1.582176735681745,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4724,2011-10-01,,,Tertiary syphilis,,,,,2011/10/01,2011 October,III期梅毒,55.0,0.0,0.0527309437248369,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4725,2011-10-01,,,Primary syphilis,,,,,2011/10/01,2011 October,Ⅰ期梅毒,827.0,0.0,0.792881644735276,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4726,2011-10-01,,,Secondary syphilis,,,,,2011/10/01,2011 October,Ⅱ期梅毒,365.0,0.0,0.3499417174466454,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4727,2011-10-01,,,Syphilis,,,,,2011/10/01,2011 October,梅毒,4125.0,1.0,3.954820779362773,0.0009587444313606,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4728,2011-10-01,,,Congenital syphilis,,,,,2011/10/01,2011 October,胎传梅毒,164.0,0.0,0.1572340867431502,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4729,2011-10-01,,,Latent syphilis,,,,,2011/10/01,2011 October,隐性梅毒,2714.0,1.0,2.6020323867128643,0.0009587444313606,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4730,2007-04-01,,,Tertiary syphilis,,,,,2007/04/01,2007 April,III期梅毒,29.0,0.0,0.0311693550038309,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4731,2007-04-01,,,Primary syphilis,,,,,2007/04/01,2007 April,Ⅰ期梅毒,578.0,0.0,0.6212374893867003,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4732,2007-04-01,,,Secondary syphilis,,,,,2007/04/01,2007 April,Ⅱ期梅毒,356.0,0.0,0.3826307028056492,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4733,2007-04-01,,,Syphilis,,,,,2007/04/01,2007 April,梅毒,2201.0,1.0,2.3656465642562754,0.0010748053449596,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4734,2007-04-01,,,Congenital syphilis,,,,,2007/04/01,2007 April,胎传梅毒,88.0,0.0,0.0945828703564526,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4735,2007-04-01,,,Latent syphilis,,,,,2007/04/01,2007 April,隐性梅毒,1150.0,1.0,1.2360261467036424,0.0010748053449596,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4736,2007-02-01,,,Tertiary syphilis,,,,,2007/02/01,2007 February,III期梅毒,13.0,0.0,0.0139724694844759,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4737,2007-02-01,,,Primary syphilis,,,,,2007/02/01,2007 February,Ⅰ期梅毒,356.0,0.0,0.3826307028056492,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4738,2007-02-01,,,Secondary syphilis,,,,,2007/02/01,2007 February,Ⅱ期梅毒,239.0,0.0,0.2568784774453657,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4739,2007-02-01,,,Syphilis,,,,,2007/02/01,2007 February,梅毒,1425.0,0.0,1.531597616567557,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4740,2007-02-01,,,Congenital syphilis,,,,,2007/02/01,2007 February,胎传梅毒,85.0,0.0,0.0913584543215735,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4741,2007-02-01,,,Latent syphilis,,,,,2007/02/01,2007 February,隐性梅毒,732.0,0.0,0.7867575125104924,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4742,2015-02-01,,,Tertiary syphilis,,,,,2015/02/01,2015 February,III期梅毒,28.0,0.0,0.026109659113596,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4743,2015-02-01,,,Primary syphilis,,,,,2015/02/01,2015 February,Ⅰ期梅毒,314.0,0.0,0.2928011772024705,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4744,2015-02-01,,,Secondary syphilis,,,,,2015/02/01,2015 February,Ⅱ期梅毒,227.0,0.0,0.2116747363852255,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4745,2015-02-01,,,Syphilis,,,,,2015/02/01,2015 February,梅毒,2549.0,1.0,2.37691146716273,0.0009324878254855,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4746,2015-02-01,,,Congenital syphilis,,,,,2015/02/01,2015 February,胎传梅毒,27.0,0.0,0.0251771712881105,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
