Unnamed: 0,date,value_x,disease_cn,disease_en,source,url,year,month,YearMonthDay,YearMonth,DiseasesCN,value_y,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source,_merge,来源
4322,2010-05-01,,,Tertiary syphilis,,,,,2010/05/01,2010 May,III期梅毒,6.0,0.0,0.0312337080423935,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4323,2010-05-01,,,Primary syphilis,,,,,2010/05/01,2010 May,Ⅰ期梅毒,343.0,0.0,1.7855269764234958,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4324,2010-05-01,,,Secondary syphilis,,,,,2010/05/01,2010 May,Ⅱ期梅毒,411.0,0.0,2.1395090009039555,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4325,2010-05-01,,,Syphilis,,,,,2010/05/01,2010 May,梅毒,1310.0,0.0,6.8193595892559165,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4326,2010-05-01,,,Congenital syphilis,,,,,2010/05/01,2010 May,胎传梅毒,21.0,0.0,0.1093179781483772,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4327,2010-05-01,,,Latent syphilis,,,,,2010/05/01,2010 May,隐性梅毒,529.0,0.0,2.7537719257376945,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4328,2017-12-01,,,Tertiary syphilis,,,,,2017/12/01,2017 December,III期梅毒,13.0,0.0,0.0537256662509539,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4329,2017-12-01,,,Primary syphilis,,,,,2017/12/01,2017 December,Ⅰ期梅毒,172.0,0.0,0.710831891935699,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4330,2017-12-01,,,Secondary syphilis,,,,,2017/12/01,2017 December,Ⅱ期梅毒,165.0,0.0,0.6819026870313392,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4331,2017-12-01,,,Syphilis,,,,,2017/12/01,2017 December,梅毒,948.0,0.0,3.917840892761876,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4332,2017-12-01,,,Congenital syphilis,,,,,2017/12/01,2017 December,胎传梅毒,,,,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4333,2017-12-01,,,Latent syphilis,,,,,2017/12/01,2017 December,隐性梅毒,598.0,0.0,2.471380647543884,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4334,2009-10-01,,,Tertiary syphilis,,,,,2009/10/01,2009 October,III期梅毒,4.0,0.0,0.0211812833495996,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4335,2009-10-01,,,Primary syphilis,,,,,2009/10/01,2009 October,Ⅰ期梅毒,289.0,0.0,1.5303477220085768,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4336,2009-10-01,,,Secondary syphilis,,,,,2009/10/01,2009 October,Ⅱ期梅毒,431.0,0.0,2.282283280919365,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4337,2009-10-01,,,Syphilis,,,,,2009/10/01,2009 October,梅毒,1190.0,0.0,6.301431796505905,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4338,2009-10-01,,,Congenital syphilis,,,,,2009/10/01,2009 October,胎传梅毒,19.0,0.0,0.1006110959105984,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4339,2009-10-01,,,Latent syphilis,,,,,2009/10/01,2009 October,隐性梅毒,447.0,0.0,2.367008414317764,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4340,2014-03-01,,,Tertiary syphilis,,,,,2014/03/01,2014 March,III期梅毒,24.0,0.0,0.0993727097695795,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4341,2014-03-01,,,Primary syphilis,,,,,2014/03/01,2014 March,Ⅰ期梅毒,252.0,0.0,1.043413452580585,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4342,2014-03-01,,,Secondary syphilis,,,,,2014/03/01,2014 March,Ⅱ期梅毒,274.0,0.0,1.1345051032026996,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4343,2014-03-01,,,Syphilis,,,,,2014/03/01,2014 March,梅毒,1121.0,0.0,4.64153365215411,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4344,2014-03-01,,,Congenital syphilis,,,,,2014/03/01,2014 March,胎传梅毒,26.0,0.0,0.1076537689170444,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4345,2014-03-01,,,Latent syphilis,,,,,2014/03/01,2014 March,隐性梅毒,545.0,0.0,2.256588617684202,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4346,2018-09-01,,,Tertiary syphilis,,,,,2018/09/01,2018 September,III期梅毒,18.0,0.0,0.0744315384291893,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4347,2018-09-01,,,Primary syphilis,,,,,2018/09/01,2018 September,Ⅰ期梅毒,172.0,0.0,0.7112347005455872,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4348,2018-09-01,,,Secondary syphilis,,,,,2018/09/01,2018 September,Ⅱ期梅毒,240.0,0.0,0.9924205123891916,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4349,2018-09-01,,,Congenital syphilis,,,,,2018/09/01,2018 September,胎传梅毒,,,,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4350,2018-09-01,,,Latent syphilis,,,,,2018/09/01,2018 September,隐性梅毒,618.0,0.0,2.5554828194021684,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4351,2020-03-01,,,Tertiary syphilis,,,,,2020/03/01,2020 March,III期梅毒,21.0,0.0,0.0864860020758287,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4352,2020-03-01,,,Primary syphilis,,,,,2020/03/01,2020 March,Ⅰ期梅毒,97.0,0.0,0.3994829619693044,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4353,2020-03-01,,,Secondary syphilis,,,,,2020/03/01,2020 March,Ⅱ期梅毒,100.0,0.0,0.4118381051229942,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4354,2020-03-01,,,Congenital syphilis,,,,,2020/03/01,2020 March,胎传梅毒,1.0,0.0,0.0041183810512299,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4355,2020-03-01,,,Latent syphilis,,,,,2020/03/01,2020 March,隐性梅毒,436.0,0.0,1.795614138336255,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4356,2015-03-01,,,Tertiary syphilis,,,,,2015/03/01,2015 March,III期梅毒,19.0,0.0,0.0783285608565714,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4357,2015-03-01,,,Primary syphilis,,,,,2015/03/01,2015 March,Ⅰ期梅毒,274.0,0.0,1.1295802986684516,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4358,2015-03-01,,,Secondary syphilis,,,,,2015/03/01,2015 March,Ⅱ期梅毒,249.0,1.0,1.0265164028045417,0.0041225558345563,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4359,2015-03-01,,,Syphilis,,,,,2015/03/01,2015 March,梅毒,1146.0,1.0,4.724448986401626,0.0041225558345563,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4360,2015-03-01,,,Congenital syphilis,,,,,2015/03/01,2015 March,胎传梅毒,1.0,0.0,0.0041225558345563,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4361,2015-03-01,,,Latent syphilis,,,,,2015/03/01,2015 March,隐性梅毒,603.0,0.0,2.485901168237505,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4362,2008-09-01,,,Tertiary syphilis,,,,,2008/09/01,2008 September,III期梅毒,3.0,0.0,0.016146394841033,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4363,2008-09-01,,,Primary syphilis,,,,,2008/09/01,2008 September,Ⅰ期梅毒,319.0,0.0,1.7168999847631856,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4364,2008-09-01,,,Secondary syphilis,,,,,2008/09/01,2008 September,Ⅱ期梅毒,513.0,0.0,2.7610335178166587,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4365,2008-09-01,,,Syphilis,,,,,2008/09/01,2008 September,梅毒,1297.0,0.0,6.9806247029399735,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4366,2008-09-01,,,Congenital syphilis,,,,,2008/09/01,2008 September,胎传梅毒,20.0,0.0,0.1076426322735539,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4367,2008-09-01,,,Latent syphilis,,,,,2008/09/01,2008 September,隐性梅毒,442.0,0.0,2.378902173245542,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4368,2005-02-01,,,Tertiary syphilis,,,,,2005/02/01,2005 February,III期梅毒,,,,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4369,2005-02-01,,,Primary syphilis,,,,,2005/02/01,2005 February,Ⅰ期梅毒,177.0,0.0,0.9964558261843256,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4370,2005-02-01,,,Secondary syphilis,,,,,2005/02/01,2005 February,Ⅱ期梅毒,159.0,0.0,0.8951213353859196,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4371,2005-02-01,,,Syphilis,,,,,2005/02/01,2005 February,梅毒,477.0,0.0,2.6853640061577595,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4372,2005-02-01,,,Congenital syphilis,,,,,2005/02/01,2005 February,胎传梅毒,2.0,0.0,0.0112593878664895,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4373,2005-02-01,,,Latent syphilis,,,,,2005/02/01,2005 February,隐性梅毒,139.0,0.0,0.7825274567210241,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4374,2014-09-01,,,Tertiary syphilis,,,,,2014/09/01,2014 September,III期梅毒,17.0,0.0,0.0703890027534521,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4375,2014-09-01,,,Primary syphilis,,,,,2014/09/01,2014 September,Ⅰ期梅毒,257.0,0.0,1.0641161004492476,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4376,2014-09-01,,,Secondary syphilis,,,,,2014/09/01,2014 September,Ⅱ期梅毒,288.0,0.0,1.1924725172349544,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4377,2014-09-01,,,Syphilis,,,,,2014/09/01,2014 September,梅毒,1131.0,1.0,4.682938947891436,0.0041405295737324,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4378,2014-09-01,,,Congenital syphilis,,,,,2014/09/01,2014 September,胎传梅毒,20.0,0.0,0.0828105914746496,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4379,2014-09-01,,,Latent syphilis,,,,,2014/09/01,2014 September,隐性梅毒,549.0,1.0,2.273150735979132,0.0041405295737324,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4380,2015-09-01,,,Tertiary syphilis,,,,,2015/09/01,2015 September,III期梅毒,13.0,0.0,0.0535932258492331,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4381,2015-09-01,,,Primary syphilis,,,,,2015/09/01,2015 September,Ⅰ期梅毒,262.0,0.0,1.080109628653775,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4382,2015-09-01,,,Secondary syphilis,,,,,2015/09/01,2015 September,Ⅱ期梅毒,326.0,0.0,1.343953202065384,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4383,2015-09-01,,,Syphilis,,,,,2015/09/01,2015 September,梅毒,1295.0,0.0,5.338709805750528,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4384,2015-09-01,,,Congenital syphilis,,,,,2015/09/01,2015 September,胎传梅毒,2.0,0.0,0.0082451116691127,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4385,2015-09-01,,,Latent syphilis,,,,,2015/09/01,2015 September,隐性梅毒,692.0,0.0,2.852808637513024,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4386,2009-02-01,,,Tertiary syphilis,,,,,2009/02/01,2009 February,III期梅毒,9.0,0.0,0.0476578875365992,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4387,2009-02-01,,,Primary syphilis,,,,,2009/02/01,2009 February,Ⅰ期梅毒,276.0,0.0,1.4615085511223775,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4388,2009-02-01,,,Secondary syphilis,,,,,2009/02/01,2009 February,Ⅱ期梅毒,374.0,0.0,1.9804499931875696,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4389,2009-02-01,,,Syphilis,,,,,2009/02/01,2009 February,梅毒,1080.0,1.0,5.718946504391913,0.0052953208373999,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4390,2009-02-01,,,Congenital syphilis,,,,,2009/02/01,2009 February,胎传梅毒,21.0,0.0,0.1112017375853983,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4391,2009-02-01,,,Latent syphilis,,,,,2009/02/01,2009 February,隐性梅毒,400.0,1.0,2.118128334959968,0.0052953208373999,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4392,2017-01-01,,,Tertiary syphilis,,,,,2017/01/01,2017 January,III期梅毒,9.0,0.0,0.0371946920198912,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4393,2017-01-01,,,Primary syphilis,,,,,2017/01/01,2017 January,Ⅰ期梅毒,193.0,0.0,0.7976195066487785,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
