Unnamed: 0,date,value_x,disease_cn,disease_en,source,url,year,month,YearMonthDay,YearMonth,DiseasesCN,value_y,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source,_merge,来源
4492,2009-10-01,,,Syphilis,,,,,2009/10/01,2009 October,梅毒,768.0,1.0,3.6042834656311857,0.0046930774292072,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4493,2009-10-01,,,Congenital syphilis,,,,,2009/10/01,2009 October,胎传梅毒,17.0,0.0,0.0797823162965236,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4494,2009-10-01,,,Latent syphilis,,,,,2009/10/01,2009 October,隐性梅毒,319.0,1.0,1.4970916999171202,0.0046930774292072,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4495,2014-03-01,,,Tertiary syphilis,,,,,2014/03/01,2014 March,III期梅毒,3.0,0.0,0.0132491277657554,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4496,2014-03-01,,,Primary syphilis,,,,,2014/03/01,2014 March,Ⅰ期梅毒,772.0,0.0,3.409442211721061,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4497,2014-03-01,,,Secondary syphilis,,,,,2014/03/01,2014 March,Ⅱ期梅毒,77.0,0.0,0.3400609459877224,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4498,2014-03-01,,,Syphilis,,,,,2014/03/01,2014 March,梅毒,1923.0,0.0,8.492690897849226,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4499,2014-03-01,,,Congenital syphilis,,,,,2014/03/01,2014 March,胎传梅毒,23.0,0.0,0.1015766462041249,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4500,2014-03-01,,,Latent syphilis,,,,,2014/03/01,2014 March,隐性梅毒,1048.0,0.0,4.62836196617056,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4501,2018-09-01,,,Tertiary syphilis,,,,,2018/09/01,2018 September,III期梅毒,3.0,0.0,0.0122715884135425,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4502,2018-09-01,,,Primary syphilis,,,,,2018/09/01,2018 September,Ⅰ期梅毒,312.0,0.0,1.276245195008425,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4503,2018-09-01,,,Secondary syphilis,,,,,2018/09/01,2018 September,Ⅱ期梅毒,78.0,0.0,0.3190612987521062,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4504,2018-09-01,,,Congenital syphilis,,,,,2018/09/01,2018 September,胎传梅毒,7.0,0.0,0.0286337062982659,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4505,2018-09-01,,,Latent syphilis,,,,,2018/09/01,2018 September,隐性梅毒,1380.0,0.0,5.644930670229573,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4506,2020-03-01,,,Tertiary syphilis,,,,,2020/03/01,2020 March,III期梅毒,1.0,0.0,0.00396319853108,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4507,2020-03-01,,,Primary syphilis,,,,,2020/03/01,2020 March,Ⅰ期梅毒,168.0,0.0,0.6658173532214562,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4508,2020-03-01,,,Secondary syphilis,,,,,2020/03/01,2020 March,Ⅱ期梅毒,90.0,0.0,0.3566878677972087,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4509,2020-03-01,,,Congenital syphilis,,,,,2020/03/01,2020 March,胎传梅毒,3.0,0.0,0.0118895955932402,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4510,2020-03-01,,,Latent syphilis,,,,,2020/03/01,2020 March,隐性梅毒,1464.0,0.0,5.802122649501261,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4511,2015-03-01,,,Tertiary syphilis,,,,,2015/03/01,2015 March,III期梅毒,3.0,0.0,0.0130521636245336,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4512,2015-03-01,,,Primary syphilis,,,,,2015/03/01,2015 March,Ⅰ期梅毒,790.0,0.0,3.4370697544605227,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4513,2015-03-01,,,Secondary syphilis,,,,,2015/03/01,2015 March,Ⅱ期梅毒,110.0,0.0,0.4785793328995664,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4514,2015-03-01,,,Syphilis,,,,,2015/03/01,2015 March,梅毒,2349.0,0.0,10.219844118009831,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4515,2015-03-01,,,Congenital syphilis,,,,,2015/03/01,2015 March,胎传梅毒,35.0,0.0,0.1522752422862256,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4516,2015-03-01,,,Latent syphilis,,,,,2015/03/01,2015 March,隐性梅毒,1411.0,0.0,6.138867624738984,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4517,2008-09-01,,,Tertiary syphilis,,,,,2008/09/01,2008 September,III期梅毒,10.0,0.0,0.0477327014541958,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4518,2008-09-01,,,Primary syphilis,,,,,2008/09/01,2008 September,Ⅰ期梅毒,299.0,0.0,1.4272077734804556,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4519,2008-09-01,,,Secondary syphilis,,,,,2008/09/01,2008 September,Ⅱ期梅毒,58.0,0.0,0.2768496684343359,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4520,2008-09-01,,,Syphilis,,,,,2008/09/01,2008 September,梅毒,588.0,0.0,2.806682845506716,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4521,2008-09-01,,,Congenital syphilis,,,,,2008/09/01,2008 September,胎传梅毒,10.0,0.0,0.0477327014541958,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4522,2008-09-01,,,Latent syphilis,,,,,2008/09/01,2008 September,隐性梅毒,211.0,0.0,1.0071600006835322,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4523,2005-02-01,,,Tertiary syphilis,,,,,2005/02/01,2005 February,III期梅毒,4.0,0.0,0.0201269021306237,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4524,2005-02-01,,,Primary syphilis,,,,,2005/02/01,2005 February,Ⅰ期梅毒,73.0,0.0,0.3673159638838842,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4525,2005-02-01,,,Secondary syphilis,,,,,2005/02/01,2005 February,Ⅱ期梅毒,44.0,0.0,0.2213959234368617,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4526,2005-02-01,,,Syphilis,,,,,2005/02/01,2005 February,梅毒,147.0,0.0,0.7396636533004245,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4527,2005-02-01,,,Congenital syphilis,,,,,2005/02/01,2005 February,胎传梅毒,1.0,0.0,0.0050317255326559,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4528,2005-02-01,,,Latent syphilis,,,,,2005/02/01,2005 February,隐性梅毒,25.0,0.0,0.1257931383163987,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4529,2014-09-01,,,Tertiary syphilis,,,,,2014/09/01,2014 September,III期梅毒,7.0,0.0,0.0309146314534293,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4530,2014-09-01,,,Primary syphilis,,,,,2014/09/01,2014 September,Ⅰ期梅毒,638.0,0.0,2.8176478381839862,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4531,2014-09-01,,,Secondary syphilis,,,,,2014/09/01,2014 September,Ⅱ期梅毒,76.0,0.0,0.335644570065804,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4532,2014-09-01,,,Syphilis,,,,,2014/09/01,2014 September,梅毒,1636.0,0.0,7.225191008258624,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4533,2014-09-01,,,Congenital syphilis,,,,,2014/09/01,2014 September,胎传梅毒,17.0,0.0,0.075078390672614,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4534,2014-09-01,,,Latent syphilis,,,,,2014/09/01,2014 September,隐性梅毒,898.0,0.0,3.965905577882789,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4535,2015-09-01,,,Tertiary syphilis,,,,,2015/09/01,2015 September,III期梅毒,11.0,0.0,0.0478579332899566,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4536,2015-09-01,,,Primary syphilis,,,,,2015/09/01,2015 September,Ⅰ期梅毒,474.0,0.0,2.0622418526763138,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4537,2015-09-01,,,Secondary syphilis,,,,,2015/09/01,2015 September,Ⅱ期梅毒,92.0,0.0,0.4002663511523647,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4538,2015-09-01,,,Syphilis,,,,,2015/09/01,2015 September,梅毒,1602.0,0.0,6.969855375500959,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4539,2015-09-01,,,Congenital syphilis,,,,,2015/09/01,2015 September,胎传梅毒,33.0,0.0,0.1435737998698699,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4540,2015-09-01,,,Latent syphilis,,,,,2015/09/01,2015 September,隐性梅毒,992.0,0.0,4.315915438512453,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4541,2009-02-01,,,Tertiary syphilis,,,,,2009/02/01,2009 February,III期梅毒,12.0,0.0,0.0563169291504872,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4542,2009-02-01,,,Primary syphilis,,,,,2009/02/01,2009 February,Ⅰ期梅毒,467.0,0.0,2.1916671594397967,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4543,2009-02-01,,,Secondary syphilis,,,,,2009/02/01,2009 February,Ⅱ期梅毒,82.0,0.0,0.3848323491949964,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4544,2009-02-01,,,Syphilis,,,,,2009/02/01,2009 February,梅毒,977.0,0.0,4.5851366483355065,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4545,2009-02-01,,,Congenital syphilis,,,,,2009/02/01,2009 February,胎传梅毒,23.0,0.0,0.1079407808717673,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4546,2009-02-01,,,Latent syphilis,,,,,2009/02/01,2009 February,隐性梅毒,393.0,0.0,1.8443794296784584,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4547,2017-01-01,,,Tertiary syphilis,,,,,2017/01/01,2017 January,III期梅毒,10.0,0.0,0.0417014056751526,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4548,2017-01-01,,,Primary syphilis,,,,,2017/01/01,2017 January,Ⅰ期梅毒,453.0,0.0,1.8890736770844148,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4549,2017-01-01,,,Secondary syphilis,,,,,2017/01/01,2017 January,Ⅱ期梅毒,84.0,0.0,0.3502918076712821,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4550,2017-01-01,,,Syphilis,,,,,2017/01/01,2017 January,梅毒,1765.0,0.0,7.36029810166444,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4551,2017-01-01,,,Congenital syphilis,,,,,2017/01/01,2017 January,胎传梅毒,18.0,0.0,0.0750625302152747,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4552,2017-01-01,,,Latent syphilis,,,,,2017/01/01,2017 January,隐性梅毒,1200.0,0.0,5.004168681018316,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4553,2010-12-01,,,Tertiary syphilis,,,,,2010/12/01,2010 December,III期梅毒,8.0,0.0,0.03706047607239,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4554,2010-12-01,,,Primary syphilis,,,,,2010/12/01,2010 December,Ⅰ期梅毒,569.0,0.0,2.635926360648741,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4555,2010-12-01,,,Secondary syphilis,,,,,2010/12/01,2010 December,Ⅱ期梅毒,82.0,0.0,0.3798698797419979,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4556,2010-12-01,,,Syphilis,,,,,2010/12/01,2010 December,梅毒,1094.0,0.0,5.068020102899338,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4557,2010-12-01,,,Congenital syphilis,,,,,2010/12/01,2010 December,胎传梅毒,15.0,0.0,0.0694883926357313,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4558,2010-12-01,,,Latent syphilis,,,,,2010/12/01,2010 December,隐性梅毒,420.0,0.0,1.9456749938004767,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4559,2010-12-01,,,Latent syphilis,,,,,2010/12/01,2010 December,隐性梅毒,420.0,0.0,1.9456749938004767,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4560,2017-02-01,,,Tertiary syphilis,,,,,2017/02/01,2017 February,III期梅毒,3.0,0.0,0.0125104217025457,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4561,2017-02-01,,,Primary syphilis,,,,,2017/02/01,2017 February,Ⅰ期梅毒,505.0,0.0,2.1059209865952084,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4562,2017-02-01,,,Secondary syphilis,,,,,2017/02/01,2017 February,Ⅱ期梅毒,75.0,0.0,0.3127605425636447,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4563,2017-02-01,,,Syphilis,,,,,2017/02/01,2017 February,梅毒,1943.0,0.0,8.102583122682157,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4564,2017-02-01,,,Congenital syphilis,,,,,2017/02/01,2017 February,胎传梅毒,15.0,0.0,0.0625521085127289,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4565,2017-02-01,,,Latent syphilis,,,,,2017/02/01,2017 February,隐性梅毒,1345.0,0.0,5.608839063308031,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4566,2005-09-01,,,Tertiary syphilis,,,,,2005/09/01,2005 September,III期梅毒,1.0,0.0,0.0050317255326559,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
