Unnamed: 0,date,value_x,disease_cn,disease_en,source,url,year,month,YearMonthDay,YearMonth,DiseasesCN,value_y,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source,_merge,来源
3359,2007-09-01,,,Bacterial dysentery,,,,,2007/09/01,2007 September,细菌性痢疾,1720.0,0.0,1.8476746311147136,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3360,2013-04-01,,,Bacterial dysentery,,,,,2013/04/01,2013 April,细菌性痢疾,482.0,0.0,0.4976835463888717,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3361,2012-03-01,,,Bacterial dysentery,,,,,2012/03/01,2012 March,细菌性痢疾,377.0,0.0,0.3911883465634892,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3362,2009-08-01,,,Bacterial dysentery,,,,,2009/08/01,2009 August,细菌性痢疾,1470.0,0.0,1.5609685153393773,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3363,2007-06-01,,,Bacterial dysentery,,,,,2007/06/01,2007 June,细菌性痢疾,2507.0,0.0,2.693093197793365,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3364,2015-11-01,,,Bacterial dysentery,,,,,2015/11/01,2015 November,细菌性痢疾,349.0,0.0,0.3565069562832476,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3365,2016-06-01,,,Bacterial dysentery,,,,,2016/06/01,2016 June,细菌性痢疾,551.0,0.0,0.5595521957599958,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3366,2016-02-01,,,Bacterial dysentery,,,,,2016/02/01,2016 February,细菌性痢疾,227.0,0.0,0.2305233183984011,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3367,2017-07-01,,,Bacterial dysentery,,,,,2017/07/01,2017 July,细菌性痢疾,569.0,0.0,0.5720524087272034,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3368,2013-07-01,,,Bacterial dysentery,,,,,2013/07/01,2013 July,细菌性痢疾,1346.0,0.0,1.389796791368094,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3369,2008-08-01,,,Bacterial dysentery,,,,,2008/08/01,2008 August,细菌性痢疾,2002.0,0.0,2.1372916287453982,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3370,2004-04-01,,,Bacterial dysentery,,,,,2004/04/01,2004 April,细菌性痢疾,626.0,0.0,0.6827637863614662,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3371,2020-08-01,,,Bacterial dysentery,,,,,2020/08/01,2020 August,细菌性痢疾,241.0,0.0,0.2393194533280344,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3372,2011-02-01,,,Bacterial dysentery,,,,,2011/02/01,2011 February,细菌性痢疾,301.0,1.0,0.3142193461490007,0.0010439180935182,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3373,2020-02-01,,,Bacterial dysentery,,,,,2020/02/01,2020 February,细菌性痢疾,65.0,0.0,0.0645467405241586,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3374,2004-06-01,,,Bacterial dysentery,,,,,2004/06/01,2004 June,细菌性痢疾,3248.0,1.0,3.542518814859492,0.0010906769750183,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3375,2005-10-01,,,Bacterial dysentery,,,,,2005/10/01,2005 October,细菌性痢疾,1289.0,0.0,1.4019407536792163,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3376,2005-03-01,,,Bacterial dysentery,,,,,2005/03/01,2005 March,细菌性痢疾,441.0,0.0,0.4796399320190336,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3377,2008-10-01,,,Bacterial dysentery,,,,,2008/10/01,2008 October,细菌性痢疾,841.0,0.0,0.8978332965908491,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3378,2004-03-01,,,Bacterial dysentery,,,,,2004/03/01,2004 March,细菌性痢疾,415.0,0.0,0.4526309446326013,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3379,2018-02-01,,,Bacterial dysentery,,,,,2018/02/01,2018 February,细菌性痢疾,137.0,0.0,0.1369201864848942,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3380,2019-12-01,,,Bacterial dysentery,,,,,2019/12/01,2019 December,细菌性痢疾,132.0,0.0,0.1313794436496596,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3381,2019-12-01,,,Bacterial dysentery,,,,,2019/12/01,2019 12,细菌性痢疾,132.0,0.0,0.1313794436496596,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3382,2012-11-01,,,Bacterial dysentery,,,,,2012/11/01,2012 November,细菌性痢疾,457.0,0.0,0.4741991362851845,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3383,2019-02-01,,,Bacterial dysentery,,,,,2019/02/01,2019 2,细菌性痢疾,127.0,0.0,0.126402949572021,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3384,2019-02-01,,,Bacterial dysentery,,,,,2019/02/01,2019 February,细菌性痢疾,127.0,0.0,0.126402949572021,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3385,2019-01-01,,,Bacterial dysentery,,,,,2019/01/01,2019 January,细菌性痢疾,118.0,0.0,0.1174452602322714,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3386,2019-01-01,,,Bacterial dysentery,,,,,2019/01/01,2019 1,细菌性痢疾,118.0,0.0,0.1174452602322714,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3387,2016-10-01,,,Bacterial dysentery,,,,,2016/10/01,2016 October,细菌性痢疾,357.0,0.0,0.3625410778336089,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3388,2008-01-01,,,Bacterial dysentery,,,,,2008/01/01,2008 January,细菌性痢疾,357.0,0.0,0.3811254303007528,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3389,2020-09-01,,,Bacterial dysentery,,,,,2020/09/01,2020 September,细菌性痢疾,162.0,0.0,0.1608703379217492,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3390,2018-06-01,,,Bacterial dysentery,,,,,2018/06/01,2018 June,细菌性痢疾,495.0,0.0,0.4947116227008951,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3391,2009-07-01,,,Bacterial dysentery,,,,,2009/07/01,2009 July,细菌性痢疾,1608.0,0.0,1.7075084167794006,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3392,2015-08-01,,,Bacterial dysentery,,,,,2015/08/01,2015 August,细菌性痢疾,785.0,0.0,0.8018852741614597,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3393,2018-01-01,,,Bacterial dysentery,,,,,2018/01/01,2018 January,细菌性痢疾,137.0,0.0,0.1369201864848942,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3394,2012-10-01,,,Bacterial dysentery,,,,,2012/10/01,2012 October,细菌性痢疾,669.0,0.0,0.6941777290476772,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3395,2004-11-01,,,Bacterial dysentery,,,,,2004/11/01,2004 November,细菌性痢疾,683.0,0.0,0.7449323739375102,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3396,2007-01-01,,,Bacterial dysentery,,,,,2007/01/01,2007 January,细菌性痢疾,445.0,0.0,0.4780320993290975,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3397,2005-12-01,,,Bacterial dysentery,,,,,2005/12/01,2005 December,细菌性痢疾,339.0,1.0,0.3687028048853796,0.0010876188934671,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3398,2004-01-01,,,Bacterial dysentery,,,,,2004/01/01,2004 January,细菌性痢疾,401.0,0.0,0.4373614669823449,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3399,2008-06-01,,,Bacterial dysentery,,,,,2008/06/01,2008 June,细菌性痢疾,1733.0,0.0,1.8501130832246628,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3400,2007-08-01,,,Bacterial dysentery,,,,,2007/08/01,2007 August,细菌性痢疾,2731.0,0.0,2.933720591612956,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3401,2016-03-01,,,Bacterial dysentery,,,,,2016/03/01,2016 March,细菌性痢疾,279.0,0.0,0.2833304221724843,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3402,2009-03-01,,,Bacterial dysentery,,,,,2009/03/01,2009 March,细菌性痢疾,443.0,0.0,0.4704143212893498,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3403,2007-07-01,,,Bacterial dysentery,,,,,2007/07/01,2007 July,细菌性痢疾,2830.0,0.0,3.040069305845721,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3404,2006-11-01,,,Bacterial dysentery,,,,,2006/11/01,2006 November,细菌性痢疾,811.0,0.0,0.8769463383343532,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3405,2004-12-01,,,Bacterial dysentery,,,,,2004/12/01,2004 December,细菌性痢疾,482.0,0.0,0.5257063019588286,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3406,2019-10-01,,,Bacterial dysentery,,,,,2019/10/01,2019 October,细菌性痢疾,244.0,0.0,0.2428529109887648,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3407,2019-10-01,,,Bacterial dysentery,,,,,2019/10/01,2019 10,细菌性痢疾,244.0,0.0,0.2428529109887648,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3408,2014-10-01,,,Bacterial dysentery,,,,,2014/10/01,2014 October,细菌性痢疾,531.0,0.0,0.5455447690886731,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3409,2019-11-01,,,Bacterial dysentery,,,,,2019/11/01,2019 November,细菌性痢疾,143.0,0.0,0.1423277306204645,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3410,2019-11-01,,,Bacterial dysentery,,,,,2019/11/01,2019 11,细菌性痢疾,143.0,0.0,0.1423277306204645,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3411,2013-08-01,,,Bacterial dysentery,,,,,2013/08/01,2013 August,细菌性痢疾,1092.0,0.0,1.1275320179598505,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3412,2013-05-01,,,Bacterial dysentery,,,,,2013/05/01,2013 May,细菌性痢疾,743.0,0.0,0.7671760891430117,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3413,2005-06-01,,,Bacterial dysentery,,,,,2005/06/01,2005 June,细菌性痢疾,2959.0,1.0,3.2182643057694347,0.0010876188934671,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3414,2016-12-01,,,Bacterial dysentery,,,,,2016/12/01,2016 December,细菌性痢疾,172.0,0.0,0.174669650945044,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3415,2017-03-01,,,Bacterial dysentery,,,,,2017/03/01,2017 March,细菌性痢疾,207.0,0.0,0.2081104544930248,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3416,2017-09-01,,,Bacterial dysentery,,,,,2017/09/01,2017 September,细菌性痢疾,345.0,0.0,0.3468507574883746,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3417,2008-04-01,,,Bacterial dysentery,,,,,2008/04/01,2008 April,细菌性痢疾,691.0,0.0,0.7376965611703646,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3418,2019-08-01,,,Bacterial dysentery,,,,,2019/08/01,2019 8,细菌性痢疾,388.0,0.0,0.3861759404247571,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3419,2019-08-01,,,Bacterial dysentery,,,,,2019/08/01,2019 August,细菌性痢疾,388.0,0.0,0.3861759404247571,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3420,2005-07-01,,,Bacterial dysentery,,,,,2005/07/01,2005 July,细菌性痢疾,6404.0,0.0,6.965111393763926,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3421,2016-07-01,,,Bacterial dysentery,,,,,2016/07/01,2016 July,细菌性痢疾,594.0,0.0,0.6032196084962568,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3422,2012-09-01,,,Bacterial dysentery,,,,,2012/09/01,2012 September,细菌性痢疾,893.0,0.0,0.926607940268424,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3423,2019-07-01,,,Bacterial dysentery,,,,,2019/07/01,2019 July,细菌性痢疾,398.0,0.0,0.3961289285800343,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3424,2019-07-01,,,Bacterial dysentery,,,,,2019/07/01,2019 7,细菌性痢疾,398.0,0.0,0.3961289285800343,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3425,2012-05-01,,,Bacterial dysentery,,,,,2012/05/01,2012 May,细菌性痢疾,905.0,0.0,0.9390595587266783,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3426,2006-07-01,,,Bacterial dysentery,,,,,2006/07/01,2006 July,细菌性痢疾,3995.0,1.0,4.319852801042837,0.0010813148438154,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3427,2013-12-01,,,Bacterial dysentery,,,,,2013/12/01,2013 December,细菌性痢疾,321.0,0.0,0.3314448514332527,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3428,2009-12-01,,,Bacterial dysentery,,,,,2009/12/01,2009 December,细菌性痢疾,427.0,0.0,0.4534241877890573,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3429,2019-06-01,,,Bacterial dysentery,,,,,2019/06/01,2019 June,细菌性痢疾,400.0,0.0,0.3981195262110897,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3430,2019-06-01,,,Bacterial dysentery,,,,,2019/06/01,2019 6,细菌性痢疾,400.0,0.0,0.3981195262110897,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3431,2011-01-01,,,Bacterial dysentery,,,,,2011/01/01,2011 January,细菌性痢疾,313.0,0.0,0.3267463632712201,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3432,2011-12-01,,,Bacterial dysentery,,,,,2011/12/01,2011 December,细菌性痢疾,403.0,0.0,0.4206989916878648,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3433,2010-05-01,,,Bacterial dysentery,,,,,2010/05/01,2010 May,细菌性痢疾,924.0,0.0,0.975681868578609,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3434,2017-12-01,,,Bacterial dysentery,,,,,2017/12/01,2017 December,细菌性痢疾,128.0,0.0,0.1286866578507593,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3435,2009-10-01,,,Bacterial dysentery,,,,,2009/10/01,2009 October,细菌性痢疾,708.0,0.0,0.7518134073879451,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3436,2014-03-01,,,Bacterial dysentery,,,,,2014/03/01,2014 March,细菌性痢疾,320.0,0.0,0.3287652092436448,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
