Unnamed: 0,date,value_x,disease_cn,disease_en,source,url,year,month,YearMonthDay,YearMonth,DiseasesCN,value_y,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source,_merge,来源
4248,2019-10-01,,,Latent syphilis,,,,,2019/10/01,2019 October,隐性梅毒,1619.0,0.0,2.0110058537039075,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4249,2014-10-01,,,Tertiary syphilis,,,,,2014/10/01,2014 October,III期梅毒,32.0,0.0,0.0403048558534616,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4250,2014-10-01,,,Primary syphilis,,,,,2014/10/01,2014 October,Ⅰ期梅毒,473.0,0.0,0.5957561505839796,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4251,2014-10-01,,,Secondary syphilis,,,,,2014/10/01,2014 October,Ⅱ期梅毒,481.0,0.0,0.605832364547345,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4252,2014-10-01,,,Syphilis,,,,,2014/10/01,2014 October,梅毒,2020.0,0.0,2.544244025749765,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4253,2014-10-01,,,Congenital syphilis,,,,,2014/10/01,2014 October,胎传梅毒,35.0,0.0,0.0440834360897236,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4254,2014-10-01,,,Latent syphilis,,,,,2014/10/01,2014 October,隐性梅毒,999.0,0.0,1.258267218675255,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4255,2019-11-01,,,Tertiary syphilis,,,,,2019/11/01,2019 November,III期梅毒,28.0,0.0,0.0347795947521367,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4256,2019-11-01,,,Primary syphilis,,,,,2019/11/01,2019 November,Ⅰ期梅毒,291.0,0.0,0.3614593597454213,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4257,2019-11-01,,,Secondary syphilis,,,,,2019/11/01,2019 November,Ⅱ期梅毒,358.0,0.0,0.4446819614737486,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4258,2019-11-01,,,Secondary syphilis,,,,,2019/11/01,2019 11,Ⅱ期梅毒,358.0,0.0,0.4446819614737486,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4259,2019-11-01,,,Congenital syphilis,,,,,2019/11/01,2019 November,胎传梅毒,8.0,0.0,0.009937027072039,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4260,2019-11-01,,,Latent syphilis,,,,,2019/11/01,2019 November,隐性梅毒,1461.0,0.0,1.814749569031136,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4261,2013-08-01,,,Tertiary syphilis,,,,,2013/08/01,2013 August,III期梅毒,11.0,0.0,0.013888920103886,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4262,2013-08-01,,,Primary syphilis,,,,,2013/08/01,2013 August,Ⅰ期梅毒,523.0,0.0,0.6603550194847659,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4263,2013-08-01,,,Secondary syphilis,,,,,2013/08/01,2013 August,Ⅱ期梅毒,658.0,0.0,0.830809948032459,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4264,2013-08-01,,,Syphilis,,,,,2013/08/01,2013 August,梅毒,1985.0,0.0,2.506318764201263,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4265,2013-08-01,,,Congenital syphilis,,,,,2013/08/01,2013 August,胎传梅毒,34.0,0.0,0.0429293894120115,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4266,2013-08-01,,,Latent syphilis,,,,,2013/08/01,2013 August,隐性梅毒,759.0,0.0,0.9583354871681404,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4267,2013-05-01,,,Tertiary syphilis,,,,,2013/05/01,2013 May,III期梅毒,14.0,0.0,0.0176768074049459,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4268,2013-05-01,,,Primary syphilis,,,,,2013/05/01,2013 May,Ⅰ期梅毒,509.0,0.0,0.6426782120798201,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4269,2013-05-01,,,Secondary syphilis,,,,,2013/05/01,2013 May,Ⅱ期梅毒,637.0,0.0,0.80429473692504,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4270,2013-05-01,,,Syphilis,,,,,2013/05/01,2013 May,梅毒,1899.0,2.0,2.3977326615708807,0.0025252582007065,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4271,2013-05-01,,,Congenital syphilis,,,,,2013/05/01,2013 May,胎传梅毒,19.0,1.0,0.0239899529067123,0.0012626291003532,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4272,2013-05-01,,,Latent syphilis,,,,,2013/05/01,2013 May,隐性梅毒,720.0,1.0,0.9090929522543624,0.0012626291003532,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4273,2005-06-01,,,Tertiary syphilis,,,,,2005/06/01,2005 June,III期梅毒,5.0,0.0,0.0067037475074796,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4274,2005-06-01,,,Primary syphilis,,,,,2005/06/01,2005 June,Ⅰ期梅毒,311.0,0.0,0.4169730949652335,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4275,2005-06-01,,,Secondary syphilis,,,,,2005/06/01,2005 June,Ⅱ期梅毒,381.0,0.0,0.5108255600699485,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4276,2005-06-01,,,Syphilis,,,,,2005/06/01,2005 June,梅毒,960.0,1.0,1.2871195214360909,0.0013407495014959,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4277,2005-06-01,,,Congenital syphilis,,,,,2005/06/01,2005 June,胎传梅毒,18.0,1.0,0.0241334910269267,0.0013407495014959,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4278,2005-06-01,,,Latent syphilis,,,,,2005/06/01,2005 June,隐性梅毒,245.0,0.0,0.3284836278665023,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4279,2016-12-01,,,Tertiary syphilis,,,,,2016/12/01,2016 December,III期梅毒,41.0,0.0,0.0514022792522848,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4280,2016-12-01,,,Primary syphilis,,,,,2016/12/01,2016 December,Ⅰ期梅毒,285.0,0.0,0.3573085265097853,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4281,2016-12-01,,,Secondary syphilis,,,,,2016/12/01,2016 December,Ⅱ期梅毒,296.0,0.0,0.3710993819189349,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4282,2016-12-01,,,Syphilis,,,,,2016/12/01,2016 December,梅毒,1678.0,0.0,2.103732306959367,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4283,2016-12-01,,,Congenital syphilis,,,,,2016/12/01,2016 December,胎传梅毒,23.0,0.0,0.0288354249464037,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4284,2016-12-01,,,Latent syphilis,,,,,2016/12/01,2016 December,隐性梅毒,1033.0,0.0,1.2950866943319583,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4285,2017-03-01,,,Tertiary syphilis,,,,,2017/03/01,2017 March,III期梅毒,25.0,0.0,0.0312554646272967,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4286,2017-03-01,,,Primary syphilis,,,,,2017/03/01,2017 March,Ⅰ期梅毒,348.0,0.0,0.4350760676119711,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4287,2017-03-01,,,Secondary syphilis,,,,,2017/03/01,2017 March,Ⅱ期梅毒,364.0,0.0,0.455079564973441,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4288,2017-03-01,,,Syphilis,,,,,2017/03/01,2017 March,梅毒,2136.0,0.0,2.6704668977562367,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4289,2017-03-01,,,Congenital syphilis,,,,,2017/03/01,2017 March,胎传梅毒,15.0,0.0,0.018753278776378,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4290,2017-03-01,,,Latent syphilis,,,,,2017/03/01,2017 March,隐性梅毒,1384.0,0.0,1.7303025217671495,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4291,2017-09-01,,,Tertiary syphilis,,,,,2017/09/01,2017 September,III期梅毒,27.0,0.0,0.0337559017974805,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4292,2017-09-01,,,Primary syphilis,,,,,2017/09/01,2017 September,Ⅰ期梅毒,348.0,0.0,0.4350760676119711,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4293,2017-09-01,,,Secondary syphilis,,,,,2017/09/01,2017 September,Ⅱ期梅毒,399.0,0.0,0.4988372154516565,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4294,2017-09-01,,,Syphilis,,,,,2017/09/01,2017 September,梅毒,2131.0,0.0,2.664215804830777,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4295,2017-09-01,,,Congenital syphilis,,,,,2017/09/01,2017 September,胎传梅毒,16.0,0.0,0.0200034973614699,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4296,2017-09-01,,,Latent syphilis,,,,,2017/09/01,2017 September,隐性梅毒,1341.0,0.0,1.676543122608199,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4297,2008-04-01,,,Tertiary syphilis,,,,,2008/04/01,2008 April,III期梅毒,9.0,0.0,0.0118032746638014,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4298,2008-04-01,,,Primary syphilis,,,,,2008/04/01,2008 April,Ⅰ期梅毒,687.0,0.0,0.9009832993368422,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4299,2008-04-01,,,Secondary syphilis,,,,,2008/04/01,2008 April,Ⅱ期梅毒,636.0,0.0,0.8340980762419674,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4300,2008-04-01,,,Syphilis,,,,,2008/04/01,2008 April,梅毒,1888.0,1.0,2.47606472947301,0.0013114749626446,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4301,2008-04-01,,,Congenital syphilis,,,,,2008/04/01,2008 April,胎传梅毒,40.0,0.0,0.0524589985057841,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4302,2008-04-01,,,Latent syphilis,,,,,2008/04/01,2008 April,隐性梅毒,516.0,1.0,0.6767210807246151,0.0013114749626446,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4303,2005-07-01,,,Tertiary syphilis,,,,,2005/07/01,2005 July,III期梅毒,6.0,0.0,0.0080444970089755,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4304,2005-07-01,,,Primary syphilis,,,,,2005/07/01,2005 July,Ⅰ期梅毒,332.0,0.0,0.4451288344966481,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4305,2005-07-01,,,Secondary syphilis,,,,,2005/07/01,2005 July,Ⅱ期梅毒,382.0,0.0,0.5121663095714445,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4306,2005-07-01,,,Syphilis,,,,,2005/07/01,2005 July,梅毒,941.0,1.0,1.261645280907668,0.0013407495014959,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4307,2005-07-01,,,Congenital syphilis,,,,,2005/07/01,2005 July,胎传梅毒,17.0,1.0,0.0227927415254307,0.0013407495014959,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4308,2005-07-01,,,Latent syphilis,,,,,2005/07/01,2005 July,隐性梅毒,204.0,0.0,0.2735128983051693,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4309,2016-07-01,,,Tertiary syphilis,,,,,2016/07/01,2016 July,III期梅毒,28.0,0.0,0.0351039955869262,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4310,2016-07-01,,,Primary syphilis,,,,,2016/07/01,2016 July,Ⅰ期梅毒,406.0,0.0,0.5090079360104309,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4311,2016-07-01,,,Secondary syphilis,,,,,2016/07/01,2016 July,Ⅱ期梅毒,528.0,0.0,0.6619610596391811,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4312,2016-07-01,,,Syphilis,,,,,2016/07/01,2016 July,梅毒,2187.0,0.0,2.7418727981645623,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4313,2016-07-01,,,Congenital syphilis,,,,,2016/07/01,2016 July,胎传梅毒,17.0,0.0,0.0213131401777766,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4314,2016-07-01,,,Latent syphilis,,,,,2016/07/01,2016 July,隐性梅毒,1208.0,0.0,1.5144866667502477,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4315,2012-09-01,,,Tertiary syphilis,,,,,2012/09/01,2012 September,III期梅毒,11.0,0.0,0.0139261647657472,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4316,2012-09-01,,,Primary syphilis,,,,,2012/09/01,2012 September,Ⅰ期梅毒,479.0,0.0,0.6064211747993591,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4317,2012-09-01,,,Secondary syphilis,,,,,2012/09/01,2012 September,Ⅱ期梅毒,632.0,0.0,0.8001214665411167,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4318,2012-09-01,,,Syphilis,,,,,2012/09/01,2012 September,梅毒,1984.0,0.0,2.5117737177493287,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4319,2012-09-01,,,Congenital syphilis,,,,,2012/09/01,2012 September,胎传梅毒,38.0,0.0,0.0481085691907633,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4320,2012-09-01,,,Latent syphilis,,,,,2012/09/01,2012 September,隐性梅毒,824.0,0.0,1.043196342452342,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4321,2019-07-01,,,Tertiary syphilis,,,,,2019/07/01,2019 July,III期梅毒,46.0,0.0,0.0571379056642246,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4322,2019-07-01,,,Primary syphilis,,,,,2019/07/01,2019 July,Ⅰ期梅毒,352.0,0.0,0.4372291911697192,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
