Unnamed: 0,date,value_x,disease_cn,disease_en,source,url,year,month,YearMonthDay,YearMonth,DiseasesCN,value_y,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source,_merge,来源
3414,2016-03-01,,,Bacterial dysentery,,,,,2016/03/01,2016 March,细菌性痢疾,415.0,0.0,1.3757438132966469,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3415,2009-03-01,,,Bacterial dysentery,,,,,2009/03/01,2009 March,细菌性痢疾,557.0,0.0,1.961959887325031,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3416,2007-07-01,,,Bacterial dysentery,,,,,2007/07/01,2007 July,细菌性痢疾,1159.0,0.0,4.127495376332671,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3417,2006-11-01,,,Bacterial dysentery,,,,,2006/11/01,2006 November,细菌性痢疾,883.0,0.0,3.15582040143894,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3418,2004-12-01,,,Bacterial dysentery,,,,,2004/12/01,2004 December,细菌性痢疾,460.0,0.0,1.4696001077536356,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3419,2019-10-01,,,Bacterial dysentery,,,,,2019/10/01,2019 October,细菌性痢疾,306.0,0.0,0.9865277704343433,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3420,2019-10-01,,,Bacterial dysentery,,,,,2019/10/01,2019 10,细菌性痢疾,306.0,0.0,0.9865277704343433,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3421,2014-10-01,,,Bacterial dysentery,,,,,2014/10/01,2014 October,细菌性痢疾,739.0,0.0,2.4882154882154883,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3422,2019-11-01,,,Bacterial dysentery,,,,,2019/11/01,2019 November,细菌性痢疾,218.0,0.0,0.7028204377604143,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3423,2019-11-01,,,Bacterial dysentery,,,,,2019/11/01,2019 11,细菌性痢疾,218.0,0.0,0.7028204377604143,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3424,2013-08-01,,,Bacterial dysentery,,,,,2013/08/01,2013 August,细菌性痢疾,1136.0,1.0,3.8573877566376784,0.0033955878139416,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3425,2013-05-01,,,Bacterial dysentery,,,,,2013/05/01,2013 May,细菌性痢疾,892.0,0.0,3.028864330035923,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3426,2005-06-01,,,Bacterial dysentery,,,,,2005/06/01,2005 June,细菌性痢疾,1046.0,0.0,3.749593405705505,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3427,2016-12-01,,,Bacterial dysentery,,,,,2016/12/01,2016 December,细菌性痢疾,388.0,0.0,1.2862375892990336,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3428,2017-03-01,,,Bacterial dysentery,,,,,2017/03/01,2017 March,细菌性痢疾,352.0,0.0,1.1546924025734029,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3429,2017-09-01,,,Bacterial dysentery,,,,,2017/09/01,2017 September,细菌性痢疾,975.0,0.0,3.1983667400825784,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3430,2008-04-01,,,Bacterial dysentery,,,,,2008/04/01,2008 April,细菌性痢疾,724.0,0.0,2.5710274749086897,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3431,2019-08-01,,,Bacterial dysentery,,,,,2019/08/01,2019 8,细菌性痢疾,417.0,0.0,1.3443858832389577,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3432,2019-08-01,,,Bacterial dysentery,,,,,2019/08/01,2019 August,细菌性痢疾,417.0,0.0,1.3443858832389577,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3433,2005-07-01,,,Bacterial dysentery,,,,,2005/07/01,2005 July,细菌性痢疾,1367.0,0.0,4.900281248183007,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3434,2016-07-01,,,Bacterial dysentery,,,,,2016/07/01,2016 July,细菌性痢疾,925.0,0.0,3.0664169332515625,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3435,2012-09-01,,,Bacterial dysentery,,,,,2012/09/01,2012 September,细菌性痢疾,778.0,0.0,2.6652956952014435,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3436,2019-07-01,,,Bacterial dysentery,,,,,2019/07/01,2019 July,细菌性痢疾,464.0,0.0,1.4959113904625332,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3437,2019-07-01,,,Bacterial dysentery,,,,,2019/07/01,2019 7,细菌性痢疾,464.0,0.0,1.4959113904625332,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3438,2012-05-01,,,Bacterial dysentery,,,,,2012/05/01,2012 May,细菌性痢疾,905.0,1.0,3.1003760978885686,0.0034258299424183,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3439,2006-07-01,,,Bacterial dysentery,,,,,2006/07/01,2006 July,细菌性痢疾,1115.0,0.0,3.9849827266188194,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3440,2013-12-01,,,Bacterial dysentery,,,,,2013/12/01,2013 December,细菌性痢疾,441.0,0.0,1.4974542259482535,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3441,2009-12-01,,,Bacterial dysentery,,,,,2009/12/01,2009 December,细菌性痢疾,509.0,0.0,1.7928861447907378,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3442,2019-06-01,,,Bacterial dysentery,,,,,2019/06/01,2019 June,细菌性痢疾,430.0,0.0,1.3862971937476063,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3443,2019-06-01,,,Bacterial dysentery,,,,,2019/06/01,2019 6,细菌性痢疾,430.0,0.0,1.3862971937476063,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3444,2011-01-01,,,Bacterial dysentery,,,,,2011/01/01,2011 January,细菌性痢疾,434.0,0.0,1.504531030397836,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3445,2011-12-01,,,Bacterial dysentery,,,,,2011/12/01,2011 December,细菌性痢疾,413.0,0.0,1.431731141830199,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3446,2010-05-01,,,Bacterial dysentery,,,,,2010/05/01,2010 May,细菌性痢疾,852.0,0.0,2.980062437904435,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3447,2017-12-01,,,Bacterial dysentery,,,,,2017/12/01,2017 December,细菌性痢疾,330.0,0.0,1.0825241274125648,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3448,2009-10-01,,,Bacterial dysentery,,,,,2009/10/01,2009 October,细菌性痢疾,862.0,0.0,3.036282626345021,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3449,2014-03-01,,,Bacterial dysentery,,,,,2014/03/01,2014 March,细菌性痢疾,470.0,0.0,1.5824915824915826,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3450,2018-09-01,,,Bacterial dysentery,,,,,2018/09/01,2018 September,细菌性痢疾,446.0,0.0,1.4503309925229584,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3451,2020-03-01,,,Bacterial dysentery,,,,,2020/03/01,2020 March,细菌性痢疾,146.0,0.0,0.4673026420907299,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3452,2015-03-01,,,Bacterial dysentery,,,,,2015/03/01,2015 March,细菌性痢疾,431.0,0.0,1.44079704758956,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3453,2008-09-01,,,Bacterial dysentery,,,,,2008/09/01,2008 September,细菌性痢疾,1156.0,0.0,4.105121216843156,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3454,2019-03-01,,,Bacterial dysentery,,,,,2019/03/01,2019 3,细菌性痢疾,225.0,0.0,0.7253880664958404,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3455,2019-03-01,,,Bacterial dysentery,,,,,2019/03/01,2019 March,细菌性痢疾,225.0,0.0,0.7253880664958404,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3456,2005-02-01,,,Bacterial dysentery,,,,,2005/02/01,2005 February,细菌性痢疾,380.0,1.0,1.3621849848643324,0.0035846973285903,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3457,2014-09-01,,,Bacterial dysentery,,,,,2014/09/01,2014 September,细菌性痢疾,867.0,0.0,2.919191919191919,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3458,2019-05-01,,,Bacterial dysentery,,,,,2019/05/01,2019 5,细菌性痢疾,354.0,0.0,1.1412772246201222,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3459,2019-05-01,,,Bacterial dysentery,,,,,2019/05/01,2019 May,细菌性痢疾,354.0,0.0,1.1412772246201222,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3460,2015-09-01,,,Bacterial dysentery,,,,,2015/09/01,2015 September,细菌性痢疾,751.0,0.0,2.5105303543845925,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3461,2009-02-01,,,Bacterial dysentery,,,,,2009/02/01,2009 February,细菌性痢疾,457.0,0.0,1.6097229237119195,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3462,2017-01-01,,,Bacterial dysentery,,,,,2017/01/01,2017 January,细菌性痢疾,366.0,0.0,1.2006176685848446,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3463,2010-12-01,,,Bacterial dysentery,,,,,2010/12/01,2010 December,细菌性痢疾,513.0,0.0,1.794333369301614,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3464,2017-02-01,,,Bacterial dysentery,,,,,2017/02/01,2017 February,细菌性痢疾,352.0,0.0,1.1546924025734029,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3465,2005-09-01,,,Bacterial dysentery,,,,,2005/09/01,2005 September,细菌性痢疾,1597.0,1.0,5.724761633758787,0.0035846973285903,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3466,2010-11-01,,,Bacterial dysentery,,,,,2010/11/01,2010 November,细菌性痢疾,636.0,0.0,2.2245536508300714,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3467,2018-12-01,,,Bacterial dysentery,,,,,2018/12/01,2018 December,细菌性痢疾,192.0,0.0,0.6243577366914977,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3468,2007-12-01,,,Bacterial dysentery,,,,,2007/12/01,2007 December,细菌性痢疾,479.0,0.0,1.7058414885792488,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3469,2014-07-01,,,Bacterial dysentery,,,,,2014/07/01,2014 July,细菌性痢疾,958.0,0.0,3.2255892255892253,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3470,2013-11-01,,,Bacterial dysentery,,,,,2013/11/01,2013 November,细菌性痢疾,509.0,0.0,1.7283541972962837,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3471,2010-03-01,,,Bacterial dysentery,,,,,2010/03/01,2010 March,细菌性痢疾,545.0,0.0,1.9062605970163349,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3472,2012-08-01,,,Bacterial dysentery,,,,,2012/08/01,2012 August,细菌性痢疾,1006.0,0.0,3.4463849220728173,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3473,2014-08-01,,,Bacterial dysentery,,,,,2014/08/01,2014 August,细菌性痢疾,968.0,0.0,3.2592592592592595,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3474,2010-07-01,,,Bacterial dysentery,,,,,2010/07/01,2010 July,细菌性痢疾,1015.0,0.0,3.5501917540762937,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3475,2018-03-01,,,Bacterial dysentery,,,,,2018/03/01,2018 March,细菌性痢疾,276.0,0.0,0.8975142464940281,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3476,2018-10-01,,,Bacterial dysentery,,,,,2018/10/01,2018 October,细菌性痢疾,329.0,0.0,1.069862996726577,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3477,2013-06-01,,,Bacterial dysentery,,,,,2013/06/01,2013 June,细菌性痢疾,1090.0,0.0,3.701190717196364,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3478,2013-09-01,,,Bacterial dysentery,,,,,2013/09/01,2013 September,细菌性痢疾,935.0,0.0,3.174874606035413,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3479,2015-06-01,,,Bacterial dysentery,,,,,2015/06/01,2015 June,细菌性痢疾,805.0,0.0,2.6910478499062545,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3480,2009-05-01,,,Bacterial dysentery,,,,,2009/05/01,2009 May,细菌性痢疾,946.0,0.0,3.332161675780035,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3481,2011-05-01,,,Bacterial dysentery,,,,,2011/05/01,2011 May,细菌性痢疾,930.0,0.0,3.22399506513822,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3482,2005-04-01,,,Bacterial dysentery,,,,,2005/04/01,2005 April,细菌性痢疾,659.0,1.0,2.36231553954104,0.0035846973285903,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3483,2006-06-01,,,Bacterial dysentery,,,,,2006/06/01,2006 June,细菌性痢疾,949.0,0.0,3.391702787050457,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
3484,2008-05-01,,,Bacterial dysentery,,,,,2008/05/01,2008 May,细菌性痢疾,1025.0,0.0,3.639921494173214,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
