Unnamed: 0,date,value_x,disease_cn,disease_en,source,url,year,month,YearMonthDay,YearMonth,DiseasesCN,value_y,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source,_merge,来源
4738,2009-06-01,,,Congenital syphilis,,,,,2009/06/01,2009 June,胎传梅毒,97.0,0.0,0.1894532101059342,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4739,2009-06-01,,,Latent syphilis,,,,,2009/06/01,2009 June,隐性梅毒,1565.0,0.0,3.056641998100897,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4740,2012-12-01,,,Tertiary syphilis,,,,,2012/12/01,2012 December,III期梅毒,12.0,0.0,0.0219659563919752,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4741,2012-12-01,,,Primary syphilis,,,,,2012/12/01,2012 December,Ⅰ期梅毒,696.0,0.0,1.274025470734564,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4742,2012-12-01,,,Secondary syphilis,,,,,2012/12/01,2012 December,Ⅱ期梅毒,357.0,0.0,0.6534872026612635,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4743,2012-12-01,,,Syphilis,,,,,2012/12/01,2012 December,梅毒,2342.0,0.0,4.287022489167168,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4744,2012-12-01,,,Congenital syphilis,,,,,2012/12/01,2012 December,胎传梅毒,37.0,0.0,0.0677283655419236,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4745,2012-12-01,,,Latent syphilis,,,,,2012/12/01,2012 December,隐性梅毒,1240.0,0.0,2.269815493837442,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4746,2004-10-01,,,Tertiary syphilis,,,,,2004/10/01,2004 October,III期梅毒,2.0,0.0,0.0042555455077397,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4747,2004-10-01,,,Primary syphilis,,,,,2004/10/01,2004 October,Ⅰ期梅毒,564.0,0.0,1.200063833182616,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4748,2004-10-01,,,Secondary syphilis,,,,,2004/10/01,2004 October,Ⅱ期梅毒,345.0,0.0,0.7340816000851109,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4749,2004-10-01,,,Syphilis,,,,,2004/10/01,2004 October,梅毒,1279.0,0.0,2.721421352199585,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4750,2004-10-01,,,Congenital syphilis,,,,,2004/10/01,2004 October,胎传梅毒,46.0,0.0,0.0978775466780147,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4751,2004-10-01,,,Latent syphilis,,,,,2004/10/01,2004 October,隐性梅毒,322.0,0.0,0.6851428267461035,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4752,2016-05-01,,,Tertiary syphilis,,,,,2016/05/01,2016 May,III期梅毒,20.0,0.0,0.0361076006499368,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4753,2016-05-01,,,Primary syphilis,,,,,2016/05/01,2016 May,Ⅰ期梅毒,431.0,0.0,0.7781187940061384,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4754,2016-05-01,,,Secondary syphilis,,,,,2016/05/01,2016 May,Ⅱ期梅毒,495.0,0.0,0.8936631160859361,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4755,2016-05-01,,,Syphilis,,,,,2016/05/01,2016 May,梅毒,3290.0,0.0,5.939700306914605,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4756,2016-05-01,,,Congenital syphilis,,,,,2016/05/01,2016 May,胎传梅毒,4.0,0.0,0.0072215201299873,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4757,2016-05-01,,,Latent syphilis,,,,,2016/05/01,2016 May,隐性梅毒,2340.0,0.0,4.224589276042607,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4758,2010-10-01,,,Tertiary syphilis,,,,,2010/10/01,2010 October,III期梅毒,19.0,0.0,0.0366795232256575,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4759,2010-10-01,,,Primary syphilis,,,,,2010/10/01,2010 October,Ⅰ期梅毒,1380.0,0.0,2.6640916869161764,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4760,2010-10-01,,,Secondary syphilis,,,,,2010/10/01,2010 October,Ⅱ期梅毒,769.0,0.0,1.4845554400279275,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4761,2010-10-01,,,Syphilis,,,,,2010/10/01,2010 October,梅毒,4050.0,0.0,7.818529950732257,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4762,2010-10-01,,,Congenital syphilis,,,,,2010/10/01,2010 October,胎传梅毒,121.0,0.0,0.2335906479107662,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4763,2010-10-01,,,Latent syphilis,,,,,2010/10/01,2010 October,隐性梅毒,1761.0,0.0,3.3996126526517294,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4764,2008-03-01,,,Tertiary syphilis,,,,,2008/03/01,2008 March,III期梅毒,12.0,0.0,0.023715409395555,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4765,2008-03-01,,,Primary syphilis,,,,,2008/03/01,2008 March,Ⅰ期梅毒,1158.0,0.0,2.2885370066710657,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4766,2008-03-01,,,Secondary syphilis,,,,,2008/03/01,2008 March,Ⅱ期梅毒,616.0,0.0,1.2173910156384944,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4767,2008-03-01,,,Syphilis,,,,,2008/03/01,2008 March,梅毒,3220.0,0.0,6.363634854473947,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4768,2008-03-01,,,Congenital syphilis,,,,,2008/03/01,2008 March,胎传梅毒,73.0,0.0,0.1442687404896267,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4769,2008-03-01,,,Latent syphilis,,,,,2008/03/01,2008 March,隐性梅毒,1361.0,0.0,2.6897226822792057,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4770,2006-10-01,,,Tertiary syphilis,,,,,2006/10/01,2006 October,III期梅毒,5.0,0.0,0.0102082555591862,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4771,2006-10-01,,,Primary syphilis,,,,,2006/10/01,2006 October,Ⅰ期梅毒,792.0,0.0,1.6169876805751089,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4772,2006-10-01,,,Secondary syphilis,,,,,2006/10/01,2006 October,Ⅱ期梅毒,608.0,0.0,1.241323875997053,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4773,2006-10-01,,,Syphilis,,,,,2006/10/01,2006 October,梅毒,2421.0,1.0,4.942837341758002,0.0020416511118372,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4774,2006-10-01,,,Congenital syphilis,,,,,2006/10/01,2006 October,胎传梅毒,86.0,0.0,0.1755819956180042,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4775,2006-10-01,,,Latent syphilis,,,,,2006/10/01,2006 October,隐性梅毒,930.0,1.0,1.8987355340086505,0.0020416511118372,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4776,2010-02-01,,,Tertiary syphilis,,,,,2010/02/01,2010 February,III期梅毒,16.0,0.0,0.0308880195584484,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4777,2010-02-01,,,Primary syphilis,,,,,2010/02/01,2010 February,Ⅰ期梅毒,1035.0,0.0,1.9980687651871325,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4778,2010-02-01,,,Secondary syphilis,,,,,2010/02/01,2010 February,Ⅱ期梅毒,578.0,0.0,1.1158297065489493,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4779,2010-02-01,,,Syphilis,,,,,2010/02/01,2010 February,梅毒,2818.0,0.0,5.440152444731729,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4780,2010-02-01,,,Congenital syphilis,,,,,2010/02/01,2010 February,胎传梅毒,97.0,0.0,0.1872586185730935,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4781,2010-02-01,,,Latent syphilis,,,,,2010/02/01,2010 February,隐性梅毒,1092.0,0.0,2.1081073348641053,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4782,2011-09-01,,,Tertiary syphilis,,,,,2011/09/01,2011 September,III期梅毒,15.0,0.0,0.027559935372319,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4783,2011-09-01,,,Primary syphilis,,,,,2011/09/01,2011 September,Ⅰ期梅毒,1180.0,0.0,2.168048249289096,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4784,2011-09-01,,,Secondary syphilis,,,,,2011/09/01,2011 September,Ⅱ期梅毒,785.0,0.0,1.4423032844846952,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4785,2011-09-01,,,Syphilis,,,,,2011/09/01,2011 September,梅毒,3571.0,0.0,6.561101947636748,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4786,2011-09-01,,,Congenital syphilis,,,,,2011/09/01,2011 September,胎传梅毒,67.0,0.0,0.1231010446630249,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4787,2011-09-01,,,Latent syphilis,,,,,2011/09/01,2011 September,隐性梅毒,1524.0,0.0,2.8000894338276123,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4788,2018-11-01,,,Tertiary syphilis,,,,,2018/11/01,2018 November,III期梅毒,14.0,0.0,0.0247481088865173,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4789,2018-11-01,,,Primary syphilis,,,,,2018/11/01,2018 November,Ⅰ期梅毒,219.0,0.0,0.3871311318676643,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4790,2018-11-01,,,Secondary syphilis,,,,,2018/11/01,2018 November,Ⅱ期梅毒,271.0,0.0,0.479052679160443,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4791,2018-11-01,,,Congenital syphilis,,,,,2018/11/01,2018 November,胎传梅毒,1.0,0.0,0.0017677220633226,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4792,2018-11-01,,,Latent syphilis,,,,,2018/11/01,2018 November,隐性梅毒,1855.0,0.0,3.279124427463549,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4793,2007-05-01,,,Tertiary syphilis,,,,,2007/05/01,2007 May,III期梅毒,11.0,0.0,0.0220883547442784,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4794,2007-05-01,,,Primary syphilis,,,,,2007/05/01,2007 May,Ⅰ期梅毒,1017.0,0.0,2.042168797721012,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4795,2007-05-01,,,Secondary syphilis,,,,,2007/05/01,2007 May,Ⅱ期梅毒,762.0,0.0,1.530120574103649,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4796,2007-05-01,,,Syphilis,,,,,2007/05/01,2007 May,梅毒,3093.0,1.0,6.210843747641189,0.0020080322494798,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4797,2007-05-01,,,Congenital syphilis,,,,,2007/05/01,2007 May,胎传梅毒,111.0,1.0,0.2228915796922638,0.0020080322494798,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4798,2007-05-01,,,Latent syphilis,,,,,2007/05/01,2007 May,隐性梅毒,1192.0,0.0,2.3935744413799864,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4799,2008-11-01,,,Tertiary syphilis,,,,,2008/11/01,2008 November,III期梅毒,14.0,0.0,0.0276679776281475,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4800,2008-11-01,,,Primary syphilis,,,,,2008/11/01,2008 November,Ⅰ期梅毒,992.0,0.0,1.960473843365887,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4801,2008-11-01,,,Secondary syphilis,,,,,2008/11/01,2008 November,Ⅱ期梅毒,509.0,0.0,1.0059286151947948,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4802,2008-11-01,,,Syphilis,,,,,2008/11/01,2008 November,梅毒,2748.0,0.0,5.430828751582115,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4803,2008-11-01,,,Congenital syphilis,,,,,2008/11/01,2008 November,胎传梅毒,106.0,0.0,0.2094861163274032,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4804,2008-11-01,,,Latent syphilis,,,,,2008/11/01,2008 November,隐性梅毒,1127.0,0.0,2.2272721990658817,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4805,2019-05-01,,,Tertiary syphilis,,,,,2019/05/01,2019 May,III期梅毒,18.0,0.0,0.0313752794208304,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4806,2019-05-01,,,Primary syphilis,,,,,2019/05/01,2019 May,Ⅰ期梅毒,201.0,0.0,0.3503572868659402,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4807,2019-05-01,,,Secondary syphilis,,,,,2019/05/01,2019 May,Ⅱ期梅毒,268.0,0.0,0.467143049154587,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4808,2019-05-01,,,Secondary syphilis,,,,,2019/05/01,2019 5,Ⅱ期梅毒,268.0,0.0,0.467143049154587,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4809,2019-05-01,,,Congenital syphilis,,,,,2019/05/01,2019 May,胎传梅毒,1.0,0.0,0.001743071078935,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4810,2019-05-01,,,Latent syphilis,,,,,2019/05/01,2019 May,隐性梅毒,2298.0,0.0,4.00557733939269,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
4811,2004-08-01,,,Tertiary syphilis,,,,,2004/08/01,2004 August,III期梅毒,7.0,0.0,0.0148944092770892,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
